seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
40,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4522558624326226,0.5212239486738921,0.4182326473061162,0.7527724761067386
42,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4360350708144426,0.5133881843870928,0.4183747823889593,0.7538820963320192
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4424602112419342,0.528944355060805,0.4247044762986048,0.7305588079065239
45,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4579205134955945,0.5133035849566698,0.4155919061836861,0.7853486577806157
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4461407738534624,0.5113804934429065,0.4162102185963187,0.7466025804261098
27,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4505235877715418,0.5206420705056019,0.416729292534176,0.7624623434279374
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4532978944769937,0.5069243268158654,0.4192646827799476,0.7383666321513243
13,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4402404683189823,0.5088483741396364,0.4207371094984884,0.729361621018479
3,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4440701203091735,0.4910333986642816,0.4207104220948465,0.7607060996656241
20,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.447428011671465,0.5120199355027851,0.4169330242273,0.7746558953827202
2,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4439248499452904,0.4858988911202305,0.4264359821033705,0.7313040147869383
32,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,6,0.4587640436397998,0.5320711201214346,0.4182946013413446,0.7710827779919591
26,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4568417800327483,0.5179399719431623,0.4177641501515695,0.7595633450038561
29,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,6,0.4451713170895644,0.4784562588517267,0.425787706938614,0.7731238653819298
49,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,6,0.4563269119233509,0.5449698302599673,0.416493316193768,0.7560819896947022
37,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,6,0.4655521988760349,0.5247098059598059,0.4190240710372737,0.7400086132644272
0,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4531202644889943,0.5447420749585439,0.4212499332427926,0.7730484619429853
41,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,6,0.448028613302866,0.5285613496932515,0.4221560636911497,0.7553676896652973
46,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4623141340572642,0.5000359935865973,0.4173997589084128,0.7523270447546526
16,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4403354349383396,0.5265049041051735,0.4197344516955302,0.7452543453683746
12,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.447682548669182,0.5114368010843782,0.4250341913550473,0.7534584347380555
8,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,13,0.459565496845038,0.5000595049190732,0.4254339709235722,0.7557827388760714
43,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.44297668140449,0.4916127156325909,0.4173158733865167,0.8022063588001155
1,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4462719335962592,0.5045632051804891,0.4218646507406616,0.7744246385422857
22,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4498290187468122,0.5151805242244845,0.4076062269066947,0.7605671995461069
7,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4599335777746853,0.5087252054341233,0.4260839558655336,0.730244020743869
11,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4504691261504286,0.5175221336874724,0.4191140499738135,0.7525246886356911
34,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4551177601069485,0.4985214141900468,0.4111757958203668,0.7663435259949047
9,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4482021106098752,0.5132928765905553,0.4216234375477715,0.7622447538248303
21,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4563161521141619,0.518787763188659,0.4255944463431596,0.7514339759103174
31,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4450794915393744,0.5083933018462861,0.4145957104674022,0.7607550923178509
10,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4511746823442319,0.5333905030145206,0.4242868358286226,0.7537704498977505
4,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4460180949979468,0.5275689116708534,0.4268552376513705,0.7462061050432967
5,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4623115555156793,0.5180585240272875,0.4226111594243665,0.7718836967808931
35,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4514247796470018,0.5297825448133999,0.4229562290679073,0.7381368261227255
25,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4473898269581721,0.5298585989579778,0.4215894368404676,0.7787797354069501
28,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,6,0.4525943970878751,0.4990992827777281,0.4270429553351398,0.7325989870224855
33,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4403714735716649,0.5172182878065231,0.4191550239016635,0.7491912190650531
17,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4436949917453233,0.5497341349297156,0.4096815904937457,0.765994112259962
24,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.444213464647128,0.5028161535325185,0.4155140570949267,0.7584400862546559
30,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4367677145926282,0.509587408576362,0.4196618450501124,0.7559877862255147
44,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4515894324114952,0.5215689530929808,0.418382902935234,0.7654524185595732
19,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4503875454402827,0.5172177910712308,0.4165280906390863,0.7537302796198022
23,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4409907926151876,0.5527083333333334,0.4256096940502418,0.7556557001304701
15,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4543555749049298,0.500453146374829,0.4179578227103193,0.7643600877871879
36,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4529507400600975,0.5166043037010779,0.4154079279112772,0.771144835785909
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4532953303930335,0.5559427572645838,0.41079611140865,0.7608834735007667
48,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4581833037555131,0.5193458441680504,0.4184149917975989,0.7483317064699679
6,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.449393329697506,0.5286178339401728,0.4208355566790677,0.7418516175841349
39,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4618664448814285,0.534209090909091,0.4017602151771992,0.7957509706075304
42,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4362475485582526,0.5263891188380256,0.4168730482945086,0.7536898496616744
40,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4525827418861792,0.5408278033966933,0.4181129527672898,0.7499946387596235
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4407370566870989,0.5249104955718862,0.4217872528374808,0.7321248677338135
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4464015693672855,0.5353655318025865,0.4176147245063831,0.7415499533146592
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4531503703151108,0.5125212120275737,0.4178948916482904,0.7383411700135232
27,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4508940101160958,0.4963652110014697,0.4179611740138731,0.7604672057502246
45,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4580102037965209,0.5288516671073467,0.416895263270908,0.7797310240242636
3,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.443974056228029,0.5414009922316082,0.4201603589295007,0.761031711789451
2,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4444024675467285,0.5142295842636365,0.4282478838354449,0.7342763891895492
13,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4443480605263705,0.4946384958520881,0.4213092860999194,0.7385489970198592
20,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4485203995323443,0.5098517052672726,0.4210264714837033,0.7545512096636211
32,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4588915467236613,0.5370178389046314,0.4200271119722125,0.7753683152503167
26,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4568560663936682,0.5379403679065979,0.4185248267718292,0.7520471188823599
46,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4627613740251721,0.5042188846351013,0.4167207821831142,0.7656223721067801
41,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4479015277551605,0.5016748466257669,0.4228754191023023,0.7620813617808544
0,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4516438414230329,0.5176958586218365,0.4190393800210645,0.7783051033558133
29,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.445029905230527,0.5562207212114609,0.4274535454779611,0.7641495601173021
16,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4403529808761316,0.5425698777427301,0.420029524378513,0.7478461118629531
37,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4639038713907515,0.5197381447381447,0.420302834807381,0.7416190113102047
43,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4433514094372372,0.4888787105273992,0.4176524025753756,0.8025977261218289
49,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.4560782285573418,0.5313328258049963,0.4155407913488471,0.7549362908916613
12,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4476324517813036,0.5089880205518973,0.4249335433387496,0.7531986963266584
22,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.452098917875617,0.5330978254646223,0.4117598837006124,0.7633414544605013
8,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4596497764901811,0.4918515451443986,0.4262965872132016,0.7592698277890625
7,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4595903819412012,0.5116952681214038,0.4251188322436963,0.735617327607615
34,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.454819143056222,0.5462847966910316,0.413857949312662,0.7496448922236792
11,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4501573956258828,0.4928275785745905,0.4195212826530426,0.7505359206390854
1,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4461364318150401,0.4960253463339883,0.4219874126288129,0.7709691688123061
31,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4452287360933856,0.5518419922713611,0.4161431918420456,0.7544445466019174
21,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4562040162102442,0.5122534240675338,0.4262985097292203,0.7420192494923364
9,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4492999127914951,0.5064884157767895,0.4242796009461835,0.7607741179863398
10,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4514462681108556,0.5140170617406332,0.4279770881032774,0.7529841291010936
35,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4520163126751073,0.5232050151826819,0.4241813207591913,0.7344612006387922
4,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4460875141623212,0.5245420033041392,0.4277978092343492,0.7532336495365737
5,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4623272843956456,0.567650507797074,0.4228410785599964,0.7661585323641398
25,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.447441716074779,0.559247946670307,0.4195832772556382,0.7653513250072832
28,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,7,0.452554771470088,0.4994637590490661,0.4280678829323073,0.7375810914703147
17,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4441975136912743,0.533036480467473,0.4129156027522593,0.7586546600682377
33,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4414585217608556,0.4991858168328756,0.421494824807603,0.7492154119305772
30,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.436832241945651,0.5117479932121385,0.416682233122283,0.7597739448764274
24,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4424948140018258,0.5017620713741628,0.4139741767394563,0.7544640193646817
19,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4499504598528092,0.4875318488977512,0.4166602392495643,0.7621187297181343
15,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4543333876968476,0.5153886554621849,0.4174601410495617,0.7688952524158061
44,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4519490240994077,0.5151918616434347,0.4215474976796205,0.7647869932666307
23,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4410765944471266,0.5282262323943662,0.4273585580216384,0.7537416693113298
36,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4532460675792251,0.5083789567660536,0.416379277141205,0.7663587212234423
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4533886307002271,0.5195665829145728,0.4120480821778491,0.7593396256038016
6,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4509332033826359,0.5463107731848361,0.424167093184331,0.7469808994049502
48,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4585909191869547,0.5278617181559002,0.4181655705588246,0.7448641767487846
39,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.462637643050208,0.5248922077922078,0.4078979811838912,0.7848780153361368
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4442600059606065,0.5135495065874295,0.4178325395478929,0.7425360043007101
42,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4365074615627308,0.5516782233646407,0.4186407373704618,0.7533032123060739
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4432885201590464,0.5269527909437463,0.4272896880660922,0.7238239757207892
40,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4527153432431792,0.5089787186181579,0.42041207024009,0.7510390083849798
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4526449817944367,0.5111384067095671,0.4184844142718814,0.7413428731476294
3,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4436751094269646,0.5216890189802096,0.4185707356219598,0.7496406806169778
27,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.451356957194634,0.522022264424637,0.4216704755857323,0.7537920828708842
2,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4438185813453853,0.5091342255927954,0.4270332547422348,0.7352220816056927
13,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4448438319751167,0.5157893143330037,0.4229960910400068,0.7355076395671422
45,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4580525293054903,0.5379989958437438,0.4176140108737906,0.7830074227791526
46,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4629368336465334,0.5083865056771703,0.4192849229929093,0.7635882015206259
26,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4568499507116621,0.5084651325911848,0.4188699721236956,0.761623772377033
20,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4480824237745911,0.5364552794879313,0.4201547376237336,0.7744769004393274
32,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4586265630209347,0.5043464571766458,0.420934511838189,0.7719061518973398
43,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4432554921521576,0.5107713368191362,0.4197730931921035,0.7940795312848827
37,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.464950581303627,0.5071403821403822,0.4198586349773227,0.7409560723514212
41,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4476595980001414,0.4854432515337423,0.4233733167251629,0.7659205298701569
29,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.445090556467442,0.5217711624359952,0.4253951780918004,0.7768384303868174
16,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4403146394741259,0.5031614785992218,0.4219942807300407,0.7552956131410846
0,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.453266187573409,0.5409762207476984,0.4222420579119324,0.765526487636021
7,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4598820936657009,0.532324852473482,0.4258261665660614,0.7304277297488052
11,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4488982674525957,0.5333831341301462,0.4205715210914093,0.7429437115853761
34,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4549585111534837,0.5296893465225193,0.4138625039829822,0.7592870679839399
22,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4522431276504624,0.5154358804062797,0.4120945317637089,0.7723942862864199
31,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4434154995924004,0.5407711464147702,0.4127818762879678,0.7781676014075442
49,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4563145030162797,0.515180736480009,0.4176586105673856,0.7638495746068941
12,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4483101321649396,0.5174505664593771,0.4259613950915922,0.7454720122966568
10,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4504912555959418,0.5319127454297036,0.4232879747692298,0.7652756012714502
8,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4594817854879373,0.5252635572040621,0.4283263756165891,0.742653243932587
1,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4462160347052389,0.4891774490539922,0.4181260321052711,0.7713131313131314
21,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4561685260768026,0.5186308652154117,0.4261337361110253,0.7533909149072296
9,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4474002851975989,0.5384290663158529,0.4209080316640542,0.7708853831010039
35,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4523358378928994,0.5273263786854736,0.4243905866285903,0.7298403927119629
25,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4480755232255125,0.5106989284007918,0.4198495492083914,0.7821810820597853
17,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4428558346980634,0.5219293989048709,0.4093862663058269,0.7640736631970024
28,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,8,0.4526928781445098,0.5368009317186522,0.4245755333912431,0.7385032235029212
4,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4461568390281996,0.5180440514178378,0.4273718251101757,0.7480092250119664
5,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4619641589365153,0.5222803690986866,0.4243574221401858,0.768072689511942
33,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4414537454894476,0.5130189012541954,0.4224700616353,0.7512852459809602
19,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4502626149477081,0.5123559875927772,0.4182770919735634,0.7578557586821502
30,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4369568007076028,0.5217054056222752,0.4205993155903311,0.7549179665625637
15,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.454076950882943,0.5336879519249561,0.416916440565414,0.7745519425955818
24,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4454559463218414,0.5244935822673986,0.4185542346490857,0.7587547339202968
23,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4413073099703939,0.53956279342723,0.4312529916244899,0.7456482950738743
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4525385547514904,0.5359910967882893,0.4079817029926791,0.7729595040846552
44,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4520057964048234,0.5210960546760646,0.421314874317251,0.774474511809533
39,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,12,0.4619665781375326,0.4899727272727273,0.4032065575181375,0.7924902939246958
6,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4518827312647017,0.523600699650175,0.4230052149047623,0.7375043519165708
36,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.453158508903356,0.5029409061667126,0.4164984144808024,0.780290223788715
48,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4583404894472436,0.5162271545303595,0.4190021467449757,0.7441338388046825
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4444424344388227,0.5398901235579096,0.4180654431737202,0.7553136406077582
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.44296053453258,0.5291864156194286,0.4247044061266935,0.721300527092201
42,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4359832083417119,0.5365151434368151,0.4168082195479183,0.7594043640708841
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,12,0.4530880847231803,0.5311774960666011,0.421174102930153,0.74789937363141
40,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4530333228928577,0.5390485717089,0.4205113376694691,0.7561607800247332
27,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4516786973601437,0.5064607867463211,0.4234572163175843,0.7364072987685639
3,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,20,0.4435938412624909,0.5131047035429914,0.4194840388665945,0.7633130190917916
2,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4442704372545856,0.5225355801973282,0.4249799695624093,0.741117568370162
46,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4634855768650924,0.5101785500038176,0.4210520240620886,0.7441207685482141
26,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4568960853960838,0.5193640261562132,0.4188337377546771,0.7562839963691708
13,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4450627011155514,0.5115392184566941,0.4219021788425337,0.7455249193748104
45,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4581989141792709,0.5364021497262337,0.4188127641470662,0.7720062787665949
43,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,12,0.4432488694464331,0.5038211741940797,0.4189739084154553,0.8054829540813827
20,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4487894743768816,0.5242826517150396,0.4228104181513314,0.7601151885106304
37,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.464785804663123,0.5134129665379665,0.4207086334292931,0.7399154205673458
11,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.44973526160883,0.5305179282868526,0.4192533272194357,0.7587212710251157
7,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,20,0.4603547760920463,0.5208444399507326,0.4282575221205555,0.735968770921406
41,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.447740710614198,0.5293098159509203,0.4241665486627251,0.761737720508563
34,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4547399156384478,0.4984407143169782,0.4149459375361644,0.7529973127322165
29,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4449686429409196,0.5357459962958928,0.4291399501459804,0.7703323558162268
32,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4591452296417037,0.5353335227549063,0.4183390750465648,0.7700934901140055
22,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.452374148623911,0.5007431666456733,0.4133666146855095,0.7763943585978261
16,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4403582766679291,0.5210913936407802,0.4219343708788532,0.7414895661036205
31,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4452210884635273,0.517410047230571,0.4166863456688343,0.7586007305188021
0,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4533732326242786,0.506198975800878,0.4238723872404308,0.7647730621868554
10,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.451583773365969,0.5140511537523503,0.4285279320033643,0.7482293889481639
49,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4562888840866948,0.5159674054023572,0.4218219617776377,0.7460716045108978
12,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4484852649092596,0.5042392867282735,0.4280054635563738,0.7503344576804293
35,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4524250543818926,0.4964455382505632,0.4244002247365739,0.7391727460801394
21,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4561248169917176,0.5079618030345914,0.4274696506357176,0.7458468942112437
1,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4462488102028851,0.508442084059368,0.4197021974332016,0.782643427741467
8,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4594700293308773,0.5161221140114249,0.4284950877356529,0.7420717243543105
9,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4498414243669141,0.5434042629226683,0.423779322192036,0.7593755793525376
25,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4481820126369011,0.5353147111687485,0.4201531416557075,0.7788110465828616
19,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4501719272191523,0.5048798050293564,0.421115668722497,0.7529305226422647
30,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4356315769919549,0.5470870742355484,0.4187657609507157,0.7647991720041567
15,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,12,0.4543352571708145,0.5215079636505765,0.4171483553691561,0.767334929128983
28,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,9,0.4527613397291408,0.5283495508982036,0.4301913515146034,0.7326680929359359
33,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4427061772761482,0.5147468323938913,0.4218094033000285,0.7618736567919454
24,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4442458008947152,0.4933515387703112,0.4170848734494082,0.7633927683596557
4,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.446456443733967,0.5168644058207165,0.4287240584674835,0.7541780438188068
17,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4444794475494038,0.5306664248937562,0.4125672097794738,0.7694832771426838
23,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4410608847870833,0.5239069835680752,0.4266699344756981,0.7535717056313692
5,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4618275341581639,0.5326096458835127,0.424678196106892,0.7692433367947387
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4537348589459594,0.5351676862573738,0.4133647581942074,0.7736326479346456
39,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,13,0.462012089011738,0.4961805194805195,0.4043752621940222,0.780935090285321
6,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4519690369860488,0.5307274933961591,0.4262569464959312,0.7386032939025331
44,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.452001840377749,0.5294266669669196,0.4212045286749331,0.7666172660203612
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,11,0.4468120457247656,0.5159050851982296,0.4188317809739637,0.7530260589084119
48,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.457848608656566,0.5116858297565713,0.4211203218190614,0.7315101259990505
36,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,10,0.4536398396349708,0.5109732561345465,0.4158539793792135,0.7758119137978153
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,12,0.4437085427811436,0.5369323534953835,0.4277549460006401,0.7280353592779358
