seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
5,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4222502628887977,0.6850882319542303,0.3650822450130646,0.887396559001003
20,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4232584029094171,0.6703382593306837,0.3584270829646757,0.8946795803000842
32,bernoulli,1,max,1.0,1.0,raw,none,,23,0.443106356445155,0.6174759447775763,0.35480453980067,0.897972040970726
45,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4289694595314372,0.6650964606577996,0.3620346173231502,0.8909438472564903
18,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4405509460391004,0.6470600264608464,0.3649834163373436,0.8851830659240343
38,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4310551120080141,0.6522260034839876,0.3647523238583243,0.8894661681949412
9,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4309621977004765,0.6611328600652671,0.3591542187736771,0.8923345170770806
11,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4450236102870082,0.622252327055019,0.3623270403195024,0.8892349075121055
14,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4417331632752891,0.593294667492539,0.3528411289692427,0.9000153099499366
30,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4542494502287305,0.6036427098950525,0.3561731004536995,0.8967109321511126
39,bernoulli,1,max,1.0,1.0,raw,none,,25,0.429171130549107,0.660797311481667,0.3539924988059658,0.8999594723014144
35,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4353640219547166,0.6769570681951695,0.3604967605297126,0.8924795284565474
16,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4335911037604884,0.647823310203443,0.3612773756524446,0.8897236061725531
15,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4395218180903231,0.635218366905944,0.359057389763306,0.8919803335324723
33,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4360371896113266,0.6313962683970828,0.3590235235309383,0.8934162894599946
29,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4356305337113834,0.6623037805427743,0.3624562977065181,0.8896268971258782
34,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4378756204938834,0.6608059118795315,0.3632270813621274,0.8890024045992311
23,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4310014575194565,0.6685617145261288,0.3619672535461355,0.8912011060616394
26,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4404950315463722,0.620666946769116,0.3515750988716063,0.9012062807235766
10,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4328426522724437,0.6423929181471578,0.3530321661697606,0.8990379054252742
7,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4334549724739839,0.6641632833685814,0.3735004483722002,0.8779714849871056
8,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4380504177080193,0.6410151407291182,0.3651401377801216,0.8876923344705145
12,bernoulli,1,max,1.0,1.0,raw,none,,25,0.432413040112231,0.638906777718085,0.3650135862095042,0.8854548079501158
42,bernoulli,1,max,1.0,1.0,raw,none,,25,0.44061165579752,0.6500437371018013,0.3588170197984118,0.8927991826901505
27,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4514519123764422,0.5991232980731126,0.3531055284718775,0.8995380530438036
37,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4380424236400044,0.6453881904231051,0.3681234038792772,0.8798814067112015
48,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4462090385027255,0.6068288420172084,0.3552865200559481,0.8975978512568749
49,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4475348715807772,0.6372602297046418,0.3618565175503553,0.8885228389404763
47,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4306881956228535,0.6542995316576344,0.3646398386991122,0.8890613243365408
21,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4342840902303278,0.6521393454136818,0.350736272345449,0.9022467945753562
17,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4469031151683671,0.6252153635116598,0.3578625031893209,0.892785243560404
31,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4257493138366564,0.7084072611534221,0.361106639716187,0.8912873079357649
28,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4445989312537471,0.6331705594708581,0.3592405274946827,0.8916448062281093
46,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4359982465306291,0.6695454915364584,0.3620495990685101,0.8882756601715384
22,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4410235171967634,0.6131742266987605,0.366960171068849,0.8854164313164071
40,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4280862101503442,0.6592908764148058,0.3517931075871797,0.9010144024373355
44,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4350449445405107,0.6257322483270806,0.3567484990203975,0.8963388365483211
6,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4434522455894309,0.6074758021601876,0.3563112398683018,0.8972243806727668
43,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4414081911027476,0.6310479977661374,0.3624926796535748,0.8907917555570848
13,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4411566543452947,0.6474165164730192,0.358853708422866,0.8934975034044484
25,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4379186160204202,0.6091365534120358,0.3538930153635271,0.8990597578539555
36,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4511079619084498,0.6112998204667863,0.3543854439758958,0.8979397716042604
41,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4390086320840879,0.6424925149092763,0.3655048123915654,0.8866881990508172
24,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4351800477182697,0.6391400059698252,0.365479759158132,0.8863875389922378
19,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4324977529059451,0.6479947371321503,0.3622805852147662,0.8894364315046517
20,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4238138504085564,0.663110580654265,0.3593437969095936,0.8934686710527124
32,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4430510839680416,0.6281589039185609,0.3572529252775432,0.8951982243183606
5,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4220804491286603,0.6871200550301517,0.3661123117519026,0.8862217254270102
18,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4406911915240513,0.6458085585655371,0.3662944037369494,0.8846595337434915
38,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4314382432502667,0.6523913826432735,0.3646986393015889,0.888878555727086
45,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4303214684897463,0.6703596975454837,0.3650685714297786,0.8876061456182361
11,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4442550585570928,0.6208070869828506,0.35931962042651,0.8912344694964673
30,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4536289996656454,0.6122719890054973,0.3561037491201736,0.8964231726082742
9,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4300689564627577,0.6599934245774682,0.3565823853185867,0.8952828600213741
39,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4296489178068457,0.6539549488298861,0.3549374392953247,0.8985521829056963
35,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4337953150546348,0.6772730357932776,0.3586662809201179,0.8937117044121135
14,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4414444122021727,0.5953330705557746,0.3504906208664935,0.9024313901604653
16,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4340415051726589,0.6406614531276446,0.3607826858696795,0.8908796615274889
34,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4381940989619749,0.6508769005068018,0.3600155263771236,0.8926336696801898
15,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4403038944841067,0.6332436043386144,0.3635736949587975,0.8876173275734801
29,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4355942054656937,0.6527191652977817,0.3624972631088067,0.8895136878698895
33,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4363467991998379,0.6262284104750104,0.3580787958760657,0.894818797543488
23,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4308703354576661,0.6545791174399029,0.3584578670113053,0.8947131755390638
12,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4329394137226078,0.6385929913050024,0.3677822733915172,0.8830173178327616
26,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4405564254805202,0.6241679943569376,0.3508310656444054,0.9011270825519228
8,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4376311786719924,0.6379512193940803,0.3620309129498542,0.8900992132562836
10,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4327400153708989,0.639133735498394,0.3501117123558018,0.9018742970863312
7,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4323626387219528,0.6657901823464737,0.3717160678684983,0.8792440500031621
42,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4409695211796711,0.6564272634685122,0.3606174800756495,0.8912411857895771
27,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4524246097430004,0.5916629485008632,0.3565767019922198,0.8962896769740172
48,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4462388258691713,0.6023635426625239,0.3544542696932024,0.8991015619000815
37,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4390956866120031,0.6429211955119273,0.3703201663354445,0.8779541965934174
47,bernoulli,1,max,1.0,1.0,raw,none,,26,0.42901320869612,0.6522595447834854,0.360467287415314,0.8923825141226709
49,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4475815169714763,0.6403252665213564,0.364675492037507,0.8855792958959467
31,bernoulli,1,max,1.0,1.0,raw,none,,26,0.425692452786827,0.68741478051194,0.3581192633949969,0.89412870964695
22,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4413842389855643,0.6092510687187006,0.3650255269112307,0.8870431723092533
28,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4455913875042876,0.6303084842085546,0.3625510270280013,0.8888643510769233
46,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4361246835144941,0.6665541704963236,0.3618261668012292,0.8891919019422653
40,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4285421712715072,0.6599237152034262,0.3535994962393076,0.8988716936712366
6,bernoulli,1,max,1.0,1.0,raw,none,,27,0.443234732832364,0.6191047877924954,0.3579331373718525,0.8959276018099548
21,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4340493669438697,0.6575512712459616,0.3501700375696699,0.9028061809973044
44,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4350196487001164,0.6287414558442596,0.356998902072073,0.8957758982581947
17,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4462967085235513,0.6272853223593964,0.3559972167388471,0.8939845484109641
24,bernoulli,1,max,1.0,1.0,raw,none,,25,0.435931032057604,0.6453869532182785,0.3672342879334159,0.88426794330778
36,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4519299170652274,0.6101543985637343,0.3567952985334056,0.8953885060942133
43,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4416116051120378,0.6234168676806519,0.3591027679970868,0.8936862569678619
13,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4408212515534086,0.6605360767280215,0.3587293630240137,0.8941522853665804
41,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4397128715054419,0.6457873290984971,0.3672302302394565,0.8854476006771946
25,bernoulli,1,max,1.0,1.0,raw,none,,25,0.437156014089175,0.6149837436414244,0.3511296574693481,0.9007821284566524
19,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4332809178887245,0.6378313402402734,0.3630570365808586,0.8876068108881321
20,bernoulli,1,max,1.0,1.0,raw,none,,25,0.424193018629924,0.6621066649420286,0.3599475777393118,0.8930189340310575
32,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4435855103923705,0.6159468693348208,0.3556161512001388,0.8971342029289694
30,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4536957434853736,0.6106321839080459,0.3532649779758638,0.8994126180356429
38,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4316697261890894,0.6451471072679296,0.3646793738524633,0.8887724685992435
39,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4296063606640665,0.6597515446456261,0.3547922761067778,0.8982566102073901
11,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4450169636675539,0.6295048864860515,0.3619682415564516,0.8898878116999607
18,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4424918505624033,0.6481032778605755,0.3678630336833433,0.883905522256375
45,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4301989026302155,0.6756433462107636,0.3650957752339115,0.88915030415138
9,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4318527977532031,0.6585739247966489,0.3590848829764634,0.8929551476154429
5,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4237831373114326,0.6839681281722154,0.3659321041344598,0.8862668709530885
35,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4338238080024775,0.670973578087296,0.3579562627178686,0.8937708292663131
14,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4420507839737002,0.5837183024569701,0.3494754939826712,0.9035765744157128
16,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4342843990383318,0.6498168661925731,0.3624469652513786,0.8894248113922867
15,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4403771582698639,0.6364651519463682,0.3644317538914522,0.8869505799634927
34,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4378842471608549,0.6604539998545066,0.3603503426218448,0.8920165077756134
23,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4310840280396838,0.6480230924050708,0.3579909999664465,0.8946489377165227
29,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4359405859287653,0.6512788864990122,0.3612769631945741,0.8904754440415356
12,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4331716252562127,0.6545574311261065,0.3678008293692202,0.8831011914173948
33,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4357840572197003,0.6177174153044597,0.3549797341445395,0.8969184173854391
26,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4408833605257755,0.6136924656868673,0.3497782784039839,0.9032661188850268
42,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4408068849667605,0.651803347015196,0.3593510329505954,0.8922921606593702
8,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4381552625644593,0.6323191490392065,0.3621227496494981,0.8900480401030425
10,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4335644858167575,0.6368793648963236,0.3529895957509024,0.8992267427032858
7,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4335506692740187,0.6650243305872444,0.375255616806151,0.8749848922430453
27,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4516022516197013,0.6034208972927133,0.3560673630341981,0.8960832480804348
48,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4458513847451921,0.6096184870936903,0.3556677502310555,0.8981070515019189
47,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4297594703742614,0.6733463678513204,0.3643481472387068,0.889656618879282
31,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4264646173314532,0.685170449958897,0.3598014126186407,0.8932252200306485
37,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4382270493882032,0.6417222127602473,0.3684383756644963,0.8796133543348046
22,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4412037207565016,0.6122346705386061,0.3690387242061246,0.8831255746825425
49,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4479789376406026,0.6351293778585303,0.3640744154130354,0.8863613308637615
28,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4445842845367915,0.6399502581763713,0.3578477833771821,0.8931070992935174
46,bernoulli,1,max,1.0,1.0,raw,none,,28,0.436193473755334,0.6750045477175245,0.3632583405849189,0.8876058173859402
40,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4283793042180682,0.662963954318344,0.3502370006387127,0.902183561833541
6,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4435198321268079,0.6129388330385008,0.3563760141393708,0.8974406813368406
24,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4359087616666728,0.6404710056441985,0.3674150127311079,0.8847263922851257
44,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4352627156551323,0.6336415706948966,0.3601202079959926,0.8933022042681459
21,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4350063408192174,0.6514085545722713,0.3518550079791598,0.900882412383918
43,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4413256107366073,0.6330954808019027,0.3600124013936979,0.8927871447250706
36,bernoulli,1,max,1.0,1.0,raw,none,,26,0.451634025848854,0.6103364452423699,0.3558848534182328,0.8961015564950038
13,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4416174763001639,0.6580571939854091,0.3598314165063124,0.892854905051394
19,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4324534603668499,0.6509681885815056,0.3601524816220754,0.8918507337376408
17,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4466564077324863,0.6321982167352538,0.3565463615262325,0.8951071115164237
41,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4399036217657273,0.6385805282072201,0.3652512653545626,0.8877248064166968
20,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4255220341597398,0.6588564327038404,0.3606745195355054,0.8930377157593725
25,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4375572337452239,0.6153354148670698,0.3541555356165164,0.8984138263376704
32,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4437083580734003,0.6259168874633942,0.3575459666144533,0.8951076843089362
30,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4539077180979848,0.60981071964018,0.3538527382990356,0.8989265789491524
39,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4303965873256801,0.6556859657911687,0.3555801133319278,0.8983324249538822
11,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4450503464410623,0.6185010151710323,0.3622264520535341,0.8891034341661811
38,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4324021504632318,0.6412625345709263,0.3658981818781343,0.887383347214214
45,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4300320544327161,0.6607466508175217,0.363604760456134,0.8897335985984167
9,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4320145450280391,0.6617970995080611,0.3607430541188684,0.891307206550296
18,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4408956291817006,0.6458801329858928,0.3639118914496534,0.8871238894060866
14,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4414296945743011,0.5889325600165174,0.3488882929225017,0.904350917661388
35,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4344507631602275,0.6771498669425337,0.3580639809158178,0.8942984048884008
15,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4402558687881437,0.6330769271310965,0.3607711829907634,0.8908575898850283
16,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4334876128190162,0.6455212847147934,0.358890476336887,0.8923414362230677
5,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4243205852763676,0.6831545071394725,0.3659509168033553,0.8866878792311681
34,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4387398589828841,0.6587699144014162,0.3602385511716743,0.8920648921550473
12,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4331318568778203,0.6405396989429812,0.3662037963170915,0.8841269241081556
23,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4311718876903136,0.6506715218419343,0.3590131679606397,0.8938708506327685
29,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4365688018780884,0.657363996357707,0.3643484130765138,0.8874665161854403
8,bernoulli,1,max,1.0,1.0,raw,none,,27,0.438452161352116,0.6383262266581434,0.3636941101947198,0.8893215205736964
42,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4408489016894867,0.657709325638565,0.3594861895172661,0.8922348661344488
33,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4366504902458081,0.6257694457238964,0.3603629133716271,0.891956479791008
10,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4344295831045922,0.643610344338818,0.3567365527796439,0.8970826382588507
26,bernoulli,1,max,1.0,1.0,raw,none,,28,0.440861543105542,0.6182197788215983,0.3516306916965181,0.9011044545028788
27,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4513348701954252,0.6030474641185453,0.3542524425567757,0.8981083481838382
48,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4461780635435949,0.6109931435229445,0.3555012572798782,0.8979353841270816
7,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4325974849580201,0.6690131060991988,0.3733938311338508,0.8772066108733689
47,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4299620878062643,0.6562997234568482,0.3626672211071876,0.890858283212071
31,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4253971572248332,0.6858749951263926,0.3582754729745548,0.8944571872449188
22,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4414386399800016,0.6094096584681641,0.3667674401185979,0.8851062824654984
28,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4452152313277592,0.6320149481524706,0.3585447381793308,0.8930778603119696
37,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4382585353031036,0.6482067837198979,0.3688870926777995,0.8800245985613024
46,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4370183677806857,0.676751828661152,0.3624230985626993,0.8889859305133951
24,bernoulli,1,max,1.0,1.0,raw,none,,27,0.435889806155189,0.6366543878215565,0.3677264782730567,0.8842443846018924
6,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4432934111203377,0.6212344134271044,0.3569396679905407,0.8969151356475112
40,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4288108900334924,0.6576163709595186,0.351703615477295,0.900934773577067
49,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4480464566136529,0.6411572286395457,0.3645611642727709,0.8849375200123663
44,bernoulli,1,max,1.0,1.0,raw,none,,27,0.435122860872292,0.6289649816312819,0.3574258147475938,0.8953868996414538
43,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4414866551448526,0.6288309564901444,0.360483140364692,0.8928986305140734
36,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4515649808663722,0.6098330341113106,0.3564352582793801,0.8958459152300429
19,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4336347818291257,0.6468829218560566,0.3650344464626089,0.8858438343571559
21,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4346781564691492,0.6541670178395842,0.3520927774509504,0.9003435790454463
20,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4238033726931095,0.6659231614966722,0.3572657092853633,0.8958829768561299
30,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4532669930121001,0.6165870189905047,0.3527326501442949,0.9002867427246659
13,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4424508318282067,0.6568220307647927,0.3589512565868704,0.8931615838970284
41,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4393491155669971,0.6462533318257999,0.3651023871051483,0.8868748438844328
17,bernoulli,1,max,1.0,1.0,raw,none,,27,0.446491170649572,0.6332277091906722,0.3572394942773727,0.8941542061703116
39,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4301288418918365,0.6609965051647224,0.3535167630846451,0.9000821035273072
32,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4431187653203843,0.6260894575373029,0.3567352578833632,0.896394106942841
11,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4445442801176515,0.620449852215792,0.3584405110373236,0.8920744571661213
25,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4382506640364496,0.610733695652174,0.3558779028079725,0.8969096022586502
14,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4418511300876623,0.5932466167389305,0.3508439562341551,0.9025322657194912
9,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4321761110891832,0.6562335614436705,0.3585003907921122,0.8936930160974307
35,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4349695664754511,0.6812729515352514,0.3596149348513506,0.893413631182658
45,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4303437856411436,0.659933781792094,0.3630331894766203,0.8907562849103474
38,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4312253827518558,0.6443683217723835,0.3644255387474883,0.8886770590719306
18,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4414635342586683,0.6525790029776197,0.3667233150606002,0.8845493347386894
16,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4342116858479807,0.6445071034203073,0.3604110627299158,0.8915762723014122
15,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4409030476661414,0.6278233010783291,0.363967739100873,0.8870412962704904
12,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4335678367775707,0.6373210784397595,0.3672678027710233,0.8831781901180418
34,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4381212353782699,0.6522005868231529,0.3605512153802325,0.8918887590903457
5,bernoulli,1,max,1.0,1.0,raw,none,,29,0.422605323896484,0.6840403641645267,0.3653303622014174,0.886944053844264
42,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4418414004931356,0.6566542782986236,0.3604425455001192,0.8919763504768217
23,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4310312414252972,0.6577308789013249,0.3581600591797979,0.8942380223154963
48,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4465641534506404,0.6001773870697897,0.355255482174306,0.8985404860268559
26,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4406866436307401,0.6250960376222797,0.3508436164553299,0.9020778034609944
8,bernoulli,1,max,1.0,1.0,raw,none,,28,0.438202770366991,0.6359747888578956,0.3628435882536459,0.8900744969713849
33,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4372024034873375,0.6305353409410318,0.3612332399895706,0.8914469789465
10,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4325629516773376,0.6482578252816238,0.351508327125032,0.9009377756780372
27,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4512110276181271,0.6029199841481429,0.3521986715547061,0.9003125481266363
29,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4357660024607729,0.6579112478483546,0.3616842422338636,0.8905196827354144
31,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4250667772003574,0.6929360972590831,0.3577689898160615,0.8945121684737635
22,bernoulli,1,max,1.0,1.0,raw,none,,30,0.4410349710713351,0.6167054917868131,0.3678122541998833,0.8839639350974161
47,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4292586006687047,0.6488939252491922,0.3619735520656967,0.8903342855738674
7,bernoulli,1,max,1.0,1.0,raw,none,,29,0.4338660888438156,0.6663116133314809,0.3757626606235292,0.8754470842029076
24,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4357025997110134,0.6493324649951155,0.3660398770402392,0.8855748496197934
28,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4452568655229029,0.6300163807062099,0.3579124044683396,0.893075108407824
46,bernoulli,1,max,1.0,1.0,raw,none,,30,0.4370735167384965,0.6742658428117341,0.3631329797862669,0.8872782147748779
37,bernoulli,1,max,1.0,1.0,raw,none,,27,0.4378818820757748,0.6422992857069127,0.3652294178998599,0.883980705762884
6,bernoulli,1,max,1.0,1.0,raw,none,,30,0.4441352307101938,0.6031338539644188,0.355664712736655,0.8981490403836416
40,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4290384766256724,0.6585872973386357,0.3519045860868398,0.9010195956238748
43,bernoulli,1,max,1.0,1.0,raw,none,,30,0.4413651134936166,0.6286523147727617,0.3595525261635987,0.8935585988576147
49,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4475897235269778,0.6340853857593675,0.3633897270758737,0.8863204435292428
44,bernoulli,1,max,1.0,1.0,raw,none,,28,0.4356277117104326,0.6307880928551627,0.3604396515979317,0.8929037430578973
