n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,44,0.032,1317,0.5017221119594883,0.6161538461538463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0765883922576904, 3.139888048171997, 2.7638025283813477, 3.10538387298584, 3.041635513305664, 2.643341541290283, 2.390944242477417, 2.976670503616333, 3.0823094844818115, 2.71005916595459, 3.0555496215820312, 2.6989598274230957, 2.446347951889038, 3.1064770221710205, 2.994093656539917, 3.0572495460510254, 2.797302484512329, 3.026742458343506, 3.0643246173858643, 3.1096158027648926, 2.8905158042907715, 2.2779128551483154, 2.4379377365112305, 2.6172680854797363, 2.512096643447876, 3.04469895362854, 2.2737767696380615, 3.04577374458313, 3.0753116607666016, 2.9972550868988037]",sae,Pre-32
1,beta,36,0.032,1305,0.4807259096288092,0.6010237880156579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.809969425201416, 2.813703775405884, 2.1903727054595947, 2.757650136947632, 2.79886794090271, 2.3790533542633057, 2.7824466228485107, 2.2416718006134033, 2.7491872310638428, 2.185882091522217, 2.7479968070983887, 2.6673295497894287, 2.671531915664673, 2.8117644786834717, 2.688169479370117, 2.5898492336273193, 2.2515218257904053, 2.408923864364624, 2.7916176319122314, 2.8790972232818604, 2.7433078289031982, 2.749363899230957, 2.1567771434783936, 2.763155937194824, 2.814060926437378, 2.212373733520508, 2.7888906002044678, 2.6917216777801514, 2.136028289794922, 2.7916910648345947]",sae,Pre-32
1,beta,40,0.032,1347,0.5024031169452227,0.5835024154589372,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7642111778259277, 2.48889422416687, 2.7809371948242188, 2.650214195251465, 2.7556705474853516, 2.419048309326172, 2.76142954826355, 2.8616271018981934, 2.7657716274261475, 2.7272274494171143, 2.9194729328155518, 2.73158597946167, 2.756404399871826, 2.9754345417022705, 2.7365152835845947, 2.779932737350464, 2.598443031311035, 2.8580729961395264, 2.332059383392334, 2.775143623352051, 2.844806432723999, 2.819953680038452, 2.3646490573883057, 2.3026487827301025, 2.504403829574585, 2.625702381134033, 2.811858892440796, 2.8139913082122803, 2.8702991008758545, 2.749070644378662]",sae,Pre-32
1,beta,1,0.032,1303,0.5112764616556023,0.5891550232867597,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1304397583007812, 3.2882206439971924, 3.124222993850708, 3.1529505252838135, 3.01802396774292, 3.038478136062622, 2.9900693893432617, 2.7788350582122803, 3.0592212677001953, 2.955655336380005, 3.2963788509368896, 3.0768239498138428, 3.116593360900879, 3.1330153942108154, 3.1230645179748535, 3.053365707397461, 2.911545991897583, 2.7531564235687256, 2.6542134284973145, 2.5210206508636475, 2.985152244567871, 3.0534582138061523, 2.656825304031372, 3.0342605113983154, 2.5888657569885254, 3.2450215816497803, 3.2409768104553223, 3.0565237998962402, 2.8342692852020264, 2.735145330429077]",sae,Pre-32
1,beta,30,0.032,1271,0.4482783217814805,0.6930805709906113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1538755893707275, 3.103762149810791, 3.1219475269317627, 3.172635078430176, 3.3152079582214355, 2.4486119747161865, 2.7510972023010254, 2.9513344764709473, 3.089191436767578, 3.2637765407562256, 2.838136911392212, 3.145170211791992, 3.126760959625244, 3.3103787899017334, 2.743382692337036, 3.2745559215545654, 3.312619924545288, 3.218421697616577, 3.3825063705444336, 3.0076849460601807, 2.48618483543396, 3.2146146297454834, 3.2691476345062256, 2.43491530418396, 3.0576059818267822, 3.1608126163482666, 2.3194141387939453, 2.776859998703003, 3.197136878967285, 3.2857131958007812]",sae,Pre-32
1,beta,11,0.032,1383,0.4843833830323359,0.7132621111019901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5064144134521484, 2.901163339614868, 2.9369990825653076, 2.879514217376709, 2.4178738594055176, 2.6336543560028076, 2.477181911468506, 2.370039701461792, 2.9068398475646973, 2.8575408458709717, 2.2740845680236816, 2.8098480701446533, 2.481656551361084, 2.826131820678711, 2.8585867881774902, 2.898319959640503, 2.858778476715088, 2.5813708305358887, 2.914240598678589, 2.745515823364258, 2.903332233428955, 2.2884774208068848, 2.921804904937744, 2.820281744003296, 3.0644876956939697, 2.9358203411102295, 2.7633073329925537, 2.92478084564209, 2.9716219902038574, 2.7846837043762207]",sae,Pre-32
1,beta,26,0.032,1323,0.484984521987555,0.6457942843919935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4705326557159424, 2.435183048248291, 2.604975461959839, 2.8954050540924072, 2.3321361541748047, 2.819368600845337, 2.674257278442383, 2.98111891746521, 2.729107141494751, 2.4169507026672363, 2.5746750831604004, 2.7578766345977783, 2.7559702396392822, 2.716146230697632, 2.8111064434051514, 2.3309385776519775, 2.857313871383667, 2.7834599018096924, 2.3925254344940186, 2.8188669681549072, 2.260183811187744, 2.7981905937194824, 2.8183839321136475, 2.9179186820983887, 2.8739137649536133, 2.208662271499634, 2.8512346744537354, 2.697038412094116, 2.9130771160125732, 2.2893500328063965]",sae,Pre-32
1,beta,46,0.032,1279,0.474235984325679,0.6707502492522432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4852187633514404, 2.9640073776245117, 2.9458227157592773, 2.9197754859924316, 2.9068870544433594, 2.9644532203674316, 3.004960536956787, 2.5971477031707764, 2.5871455669403076, 3.0145561695098877, 3.1114189624786377, 2.7221055030822754, 2.979832649230957, 2.5548083782196045, 2.525970220565796, 2.6245150566101074, 3.0641441345214844, 2.848456859588623, 2.81791090965271, 3.0934317111968994, 2.787590503692627, 2.7572171688079834, 3.0102851390838623, 2.9319992065429688, 2.803739547729492, 2.472928762435913, 2.990346908569336, 2.694355010986328, 2.885955572128296, 2.9219038486480713]",sae,Pre-32
1,beta,35,0.032,1321,0.4980008571533119,0.62838981002562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.812196731567383, 2.387637138366699, 2.498431444168091, 2.758172035217285, 2.366584539413452, 2.8610482215881348, 2.42866587638855, 2.7693581581115723, 2.867387533187866, 2.6201717853546143, 2.412193536758423, 2.862006425857544, 2.6470634937286377, 2.534538507461548, 2.656935214996338, 2.5015978813171387, 2.8519327640533447, 2.3725948333740234, 2.3200576305389404, 2.6648857593536377, 2.3946759700775146, 2.4014835357666016, 2.522981882095337, 2.3527350425720215, 2.354607105255127, 2.8501219749450684, 2.9484219551086426, 2.364384412765503, 2.975390911102295, 2.3324224948883057]",sae,Pre-32
1,beta,23,0.032,1327,0.4670916787569472,0.6619230815615238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.206576108932495, 3.2125511169433594, 2.951164484024048, 3.233199119567871, 3.1680350303649902, 2.6474568843841553, 2.497742176055908, 3.184741497039795, 2.5744519233703613, 2.6822662353515625, 3.0458133220672607, 3.258434295654297, 2.69502592086792, 2.7472047805786133, 3.1664133071899414, 3.1078732013702393, 3.005465507507324, 2.997225522994995, 3.0996739864349365, 3.131654977798462, 2.7626681327819824, 3.1304025650024414, 2.391538619995117, 3.1862096786499023, 2.774736166000366, 2.7905681133270264, 2.5886528491973877, 3.1166515350341797, 2.9998676776885986, 3.241239547729492]",sae,Pre-32
1,beta,19,0.032,1365,0.4867368765160513,0.6184838417396558,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9655447006225586, 2.868210554122925, 2.8995361328125, 2.923424005508423, 2.8254244327545166, 2.76754093170166, 2.913053512573242, 2.8257923126220703, 2.932292938232422, 2.9334802627563477, 2.811716318130493, 2.98685622215271, 2.854118585586548, 2.906562566757202, 2.788912773132324, 2.830608367919922, 3.0122361183166504, 2.924088716506958, 2.921281337738037, 2.9446306228637695, 2.927645206451416, 3.023757219314575, 3.0325169563293457, 2.841578960418701, 2.6688406467437744, 3.0341436862945557, 2.899684190750122, 2.9818592071533203, 3.013805627822876, 2.9612128734588623]",sae,Pre-32
1,beta,27,0.032,1274,0.490829243637538,0.6793142022235921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8366317749023438, 2.7222228050231934, 2.484642267227173, 2.4821135997772217, 2.887463092803955, 2.7189443111419678, 2.9180808067321777, 2.4329307079315186, 2.7748470306396484, 2.858011484146118, 2.9943277835845947, 3.0026824474334717, 2.9318954944610596, 2.5059425830841064, 2.9027857780456543, 2.7596616744995117, 2.430697202682495, 2.9352004528045654, 3.0356550216674805, 2.9774065017700195, 2.715329885482788, 2.6624369621276855, 3.0201797485351562, 2.6760568618774414, 2.9279377460479736, 2.8439180850982666, 2.9034721851348877, 2.5759286880493164, 2.4475317001342773, 2.4533023834228516]",sae,Pre-32
1,beta,22,0.032,1350,0.4127567684200884,0.7421616531786023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8052260875701904, 2.4171431064605713, 2.7958619594573975, 2.210883855819702, 2.863399028778076, 2.4166998863220215, 2.8411972522735596, 2.8153133392333984, 2.8248507976531982, 2.4202191829681396, 2.692420721054077, 2.506112813949585, 2.438995599746704, 2.6014363765716553, 2.4845099449157715, 2.738859176635742, 2.7218639850616455, 2.6704630851745605, 2.7558438777923584, 2.4620652198791504, 2.4312264919281006, 2.499232053756714, 2.6102116107940674, 2.1010661125183105, 2.6520655155181885, 2.785674571990967, 2.5152089595794678, 2.527225971221924, 2.8588674068450928, 2.3065333366394043]",sae,Pre-32
1,beta,34,0.032,1321,0.4991233561417326,0.6186693147964251,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0587291717529297, 2.819669246673584, 2.960193157196045, 2.683865785598755, 2.606114149093628, 3.0504884719848633, 2.9294724464416504, 2.9255003929138184, 3.0291738510131836, 3.007751703262329, 2.926790952682495, 2.6329972743988037, 2.7321057319641113, 2.809662103652954, 2.9940192699432373, 2.9301340579986572, 3.0292012691497803, 3.0062475204467773, 2.8414950370788574, 3.0266788005828857, 3.0150930881500244, 2.7814621925354004, 2.941181182861328, 2.9368298053741455, 2.994835138320923, 2.9820499420166016, 2.7790677547454834, 3.025648355484009, 2.929342031478882, 3.007120132446289]",sae,Pre-32
1,beta,39,0.032,1312,0.4669214824532784,0.6592756667884545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.855215072631836, 3.2753896713256836, 2.6370248794555664, 3.0588784217834473, 3.4042513370513916, 3.2022786140441895, 3.2621514797210693, 3.1280598640441895, 3.3745782375335693, 3.4221861362457275, 3.3614370822906494, 3.3646390438079834, 3.05196213722229, 2.683868169784546, 3.4026877880096436, 3.404163360595703, 3.4482576847076416, 3.366999864578247, 2.8877158164978027, 2.926572561264038, 2.74336576461792, 3.1152021884918213, 3.3409597873687744, 2.9640700817108154, 3.1840646266937256, 2.7078797817230225, 2.9803221225738525, 3.401332378387451, 2.6296610832214355, 3.324894905090332]",sae,Pre-32
1,beta,42,0.032,1291,0.4675429538893458,0.6451579705670474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8982396125793457, 3.029207944869995, 2.9177377223968506, 2.780062437057495, 2.992537021636963, 2.878288745880127, 2.717442274093628, 2.9198546409606934, 2.920469284057617, 2.8646531105041504, 2.8636090755462646, 2.624488592147827, 2.8089993000030518, 3.0989556312561035, 2.9035050868988037, 2.692309856414795, 2.925287961959839, 2.884157657623291, 2.9216251373291016, 2.871084690093994, 2.9793930053710938, 2.697800636291504, 2.944087028503418, 2.752700090408325, 2.9129371643066406, 2.7092251777648926, 3.033435106277466, 2.8755998611450195, 2.816638708114624, 2.8698604106903076]",sae,Pre-32
1,beta,31,0.032,1310,0.4876863288586673,0.6391191678027094,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.850766897201538, 2.944208860397339, 2.932274341583252, 3.070479154586792, 3.0192883014678955, 2.9073376655578613, 2.897542715072632, 2.9760615825653076, 2.942171335220337, 2.966114044189453, 2.833420753479004, 2.971219062805176, 2.9814488887786865, 2.6254165172576904, 2.8925111293792725, 2.6446025371551514, 2.9423000812530518, 2.899949073791504, 2.9466309547424316, 2.8166470527648926, 3.040412187576294, 3.0004677772521973, 2.6803131103515625, 2.954899549484253, 2.9538419246673584, 2.991210699081421, 2.9442243576049805, 2.918513774871826, 2.927018165588379, 2.893922805786133]",sae,Pre-32
1,beta,18,0.032,1310,0.4928131668095984,0.6264593793478919,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9051783084869385, 2.932842254638672, 2.996382474899292, 2.6689651012420654, 2.6124978065490723, 2.9481072425842285, 2.912743091583252, 3.0165741443634033, 2.924241542816162, 2.9400854110717773, 2.549177408218384, 3.1213326454162598, 2.92920184135437, 2.8914613723754883, 2.7904679775238037, 2.701627016067505, 2.870783567428589, 2.9959025382995605, 3.0681676864624023, 2.797166109085083, 2.6899373531341553, 2.7134530544281006, 2.9287514686584473, 3.0405285358428955, 2.7912862300872803, 3.186121940612793, 2.9714243412017822, 2.7890031337738037, 2.7417795658111572, 2.65096116065979]",sae,Pre-32
1,beta,10,0.032,1296,0.4882925871486577,0.60535083916517,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.495002031326294, 3.064556360244751, 2.2475690841674805, 3.053311347961426, 2.39751935005188, 2.710253953933716, 2.918198823928833, 2.6979801654815674, 3.0557339191436768, 3.039151191711426, 3.0386505126953125, 2.329160451889038, 2.766533851623535, 2.3183600902557373, 3.090548276901245, 2.5340304374694824, 2.7810490131378174, 3.118473529815674, 3.1467368602752686, 3.0504214763641357, 2.7060272693634033, 3.1232986450195312, 2.8206398487091064, 2.527865171432495, 2.384796619415283, 2.568460702896118, 3.0202395915985107, 3.050049304962158, 2.80314040184021, 3.0694406032562256]",sae,Pre-32
1,beta,3,0.032,1290,0.5205021727293987,0.589282268956203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.677616834640503, 2.671600818634033, 2.5603137016296387, 2.677090883255005, 2.4919934272766113, 2.675137519836426, 2.719604015350342, 2.5886459350585938, 2.3782594203948975, 2.5720014572143555, 2.5998106002807617, 2.5089213848114014, 2.5707597732543945, 2.541938066482544, 2.8091444969177246, 2.559873104095459, 2.5423576831817627, 2.6466925144195557, 2.7053003311157227, 2.757929801940918, 2.5424728393554688, 2.639415979385376, 2.613602638244629, 2.651855230331421, 2.6299445629119873, 2.536212682723999, 2.735369920730591, 2.569263219833374, 2.7354016304016113, 2.6645381450653076]",sae,Pre-32
1,beta,15,0.032,1317,0.5020111287961764,0.610496992719215,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6572697162628174, 3.033034324645996, 2.5212528705596924, 2.9748597145080566, 3.0681583881378174, 2.747171401977539, 2.894725799560547, 3.1757700443267822, 2.505263090133667, 2.5838515758514404, 2.855198621749878, 2.7493624687194824, 2.965984344482422, 2.797403335571289, 2.9425876140594482, 2.4250059127807617, 3.0610151290893555, 3.046619415283203, 2.9444262981414795, 2.46970272064209, 3.0699236392974854, 3.0615921020507812, 2.723829984664917, 2.539910316467285, 3.2209911346435547, 2.4692976474761963, 2.590357780456543, 3.1809427738189697, 2.9853498935699463, 3.0965688228607178]",sae,Pre-32
1,beta,7,0.032,1300,0.4459870900714748,0.7129985024476801,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.468031644821167, 2.46128511428833, 2.2061309814453125, 2.524951219558716, 2.4722182750701904, 2.2479264736175537, 2.3103394508361816, 2.491927146911621, 2.538003921508789, 2.4569931030273438, 2.624995470046997, 2.6402969360351562, 2.550049066543579, 2.2927725315093994, 2.4706614017486572, 2.446368455886841, 2.677781820297241, 2.460984468460083, 2.3446052074432373, 2.4003353118896484, 2.365453004837036, 2.4577767848968506, 2.303011178970337, 2.4671082496643066, 2.3373470306396484, 2.1441588401794434, 2.4652769565582275, 2.124967098236084, 2.4651448726654053, 2.477386713027954]",sae,Pre-32
