n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,42,0.044,454,0.3995444311206188,0.7233193277310924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7659060955047607, 2.852832794189453, 2.8085989952087402, 2.7448489665985107, 2.747220039367676, 2.7909598350524902, 2.788484811782837, 2.5832555294036865, 2.6996564865112305, 2.76161527633667, 2.9960756301879883, 3.0172579288482666, 2.8182334899902344, 2.893878698348999, 2.897205114364624, 2.7515015602111816, 2.620288133621216, 2.8972628116607666, 2.7276816368103027, 3.1941490173339844, 2.857020139694214, 2.569652557373047, 2.7346913814544678, 2.7232182025909424, 2.7423312664031982, 2.739776372909546, 2.743212938308716, 2.7743194103240967, 2.7935025691986084, 2.8902950286865234]",sae,Pre-16
1,beta,38,0.044,467,0.4992538935271193,0.6001344086021505,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3883543014526367, 2.7505931854248047, 3.6180217266082764, 2.9400923252105713, 3.4920907020568848, 3.512585401535034, 3.282296657562256, 3.424189329147339, 3.3935916423797607, 3.1999616622924805, 2.7109484672546387, 3.595116376876831, 2.795757293701172, 3.45489764213562, 3.2916183471679688, 3.4407217502593994, 3.433546304702759, 2.807025194168091, 3.2213380336761475, 3.414088487625122, 3.1178812980651855, 3.296781063079834, 3.4612648487091064, 3.234919786453247, 2.7281248569488525, 3.358182430267334, 3.4666500091552734, 3.483248472213745, 3.508615016937256, 3.642167329788208]",sae,Pre-16
1,beta,11,0.044,499,0.4662136280763653,0.7087112622826909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1125898361206055, 3.125913143157959, 2.923632860183716, 3.2418980598449707, 3.1064820289611816, 2.9667768478393555, 3.3068783283233643, 3.2424590587615967, 2.5810940265655518, 2.8278915882110596, 3.0906264781951904, 3.18755841255188, 3.0477986335754395, 3.1252877712249756, 3.1156229972839355, 3.099959135055542, 2.6900582313537598, 3.080333948135376, 3.147048234939575, 3.0136308670043945, 3.1084156036376953, 3.086822271347046, 2.6915340423583984, 2.721924304962158, 3.2256131172180176, 3.2341721057891846, 3.183234930038452, 3.3726773262023926, 3.377673625946045, 2.5360331535339355]",sae,Pre-16
1,beta,15,0.044,483,0.5120677485886692,0.5690512430238458,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8450801372528076, 2.750749111175537, 2.2321202754974365, 2.6307106018066406, 2.611525774002075, 2.3215577602386475, 2.4123761653900146, 2.259326934814453, 2.325838327407837, 2.232316255569458, 2.3556582927703857, 2.4732446670532227, 2.620443105697632, 2.5850887298583984, 2.7054595947265625, 2.381843328475952, 2.205124855041504, 2.650857448577881, 2.4597480297088623, 2.8330016136169434, 2.3949573040008545, 2.5059001445770264, 2.3373942375183105, 2.8990790843963623, 2.2083404064178467, 2.307786703109741, 2.3160345554351807, 2.329352855682373, 2.5667879581451416, 2.4812378883361816]",sae,Pre-16
1,beta,46,0.044,438,0.4875481251657582,0.6139751552795031,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2313337326049805, 3.312239170074463, 3.219543695449829, 3.0798723697662354, 3.5111443996429443, 3.208796501159668, 3.0157470703125, 3.105818271636963, 3.2949655055999756, 3.5772523880004883, 3.3118607997894287, 3.272862195968628, 3.413477659225464, 3.2918825149536133, 3.2975220680236816, 3.311990261077881, 3.276785135269165, 3.3178274631500244, 3.2636728286743164, 3.132859706878662, 3.0864925384521484, 3.1329801082611084, 3.094893455505371, 3.3155391216278076, 3.431349992752075, 3.383639097213745, 3.231043815612793, 3.3799471855163574, 3.425330638885498, 3.387617826461792]",sae,Pre-16
1,beta,3,0.044,469,0.4688478367746931,0.6785009861932939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.316951036453247, 3.50215220451355, 3.2368662357330322, 3.276561737060547, 3.167768716812134, 3.1225194931030273, 3.157788038253784, 3.2576887607574463, 3.187851667404175, 3.394361734390259, 3.1952452659606934, 3.253194570541382, 3.1707377433776855, 3.2909724712371826, 3.114136219024658, 3.2994840145111084, 3.117211103439331, 3.1835556030273438, 3.2092087268829346, 3.261957883834839, 3.2832529544830322, 3.271728277206421, 3.17645001411438, 3.1459298133850098, 3.5199337005615234, 3.0852999687194824, 3.410391330718994, 3.332117795944214, 3.301053047180176, 3.1325161457061768]",sae,Pre-16
1,beta,23,0.044,469,0.4529953146201683,0.6812957157784745,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0201966762542725, 3.3037617206573486, 3.3876099586486816, 3.000185966491699, 3.3111929893493652, 3.45373797416687, 3.3516228199005127, 3.4121248722076416, 3.1423792839050293, 3.2388851642608643, 3.2704012393951416, 3.089482545852661, 3.291839599609375, 2.9922144412994385, 3.068079948425293, 3.1604230403900146, 3.3370699882507324, 3.6473569869995117, 3.6001932621002197, 3.01540470123291, 3.406423568725586, 3.2531626224517822, 3.2877895832061768, 3.110609769821167, 3.5156586170196533, 3.4406886100769043, 3.6160500049591064, 3.5480356216430664, 3.409238815307617, 3.043565273284912]",sae,Pre-16
1,beta,26,0.044,448,0.4968907419745992,0.6360853432282003,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.042583703994751, 3.021115779876709, 2.653778314590454, 2.9145665168762207, 2.9398226737976074, 2.868654489517212, 2.9273970127105713, 2.7739923000335693, 2.7480382919311523, 2.9046266078948975, 2.7893805503845215, 2.4746389389038086, 2.511648654937744, 3.0283656120300293, 3.046994924545288, 2.956258773803711, 2.9111223220825195, 2.6358895301818848, 2.809593677520752, 2.6711204051971436, 2.8610849380493164, 2.7850699424743652, 2.8667755126953125, 3.1034302711486816, 2.947693347930908, 2.9428012371063232, 2.967925548553467, 3.051008701324463, 2.96816086769104, 3.104790687561035]",sae,Pre-16
1,beta,10,0.044,454,0.4975010292962702,0.5978219696969698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0611701011657715, 3.0092360973358154, 3.043797731399536, 2.8591465950012207, 3.281679630279541, 2.577021598815918, 2.9482803344726562, 3.171428918838501, 3.14856219291687, 3.252091407775879, 3.0361530780792236, 3.040518283843994, 2.902536630630493, 3.014333486557007, 3.0580332279205322, 3.252622127532959, 3.2275733947753906, 2.9261763095855713, 3.0186123847961426, 3.009241819381714, 2.985586643218994, 3.144514560699463, 2.9863924980163574, 2.581193447113037, 2.9380698204040527, 2.9548046588897705, 2.3622608184814453, 3.0202324390411377, 3.0571489334106445, 3.0554893016815186]",sae,Pre-16
1,beta,5,0.044,472,0.4643524041460797,0.6239819448533019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8126885890960693, 3.1489171981811523, 2.8297488689422607, 2.8431625366210938, 2.7846083641052246, 2.8347959518432617, 3.1360087394714355, 2.8495700359344482, 2.8491756916046143, 3.4686996936798096, 2.7029783725738525, 3.2093420028686523, 2.8698785305023193, 2.9023895263671875, 2.596881628036499, 3.431509017944336, 2.70548939704895, 3.480329751968384, 2.939350128173828, 2.733198404312134, 2.454594373703003, 3.0914907455444336, 2.7473156452178955, 2.9228546619415283, 2.901906728744507, 2.5644683837890625, 2.999831199645996, 2.7758240699768066, 2.8361406326293945, 3.142669916152954]",sae,Pre-16
1,beta,18,0.044,476,0.5017355955913965,0.610917537746806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.462059259414673, 2.413245916366577, 2.424201488494873, 2.1778452396392822, 2.2011947631835938, 2.227320909500122, 2.1282875537872314, 2.21854305267334, 2.4702889919281006, 2.4092559814453125, 2.095613956451416, 2.226637125015259, 2.042255163192749, 2.4926230907440186, 2.195270299911499, 2.5304157733917236, 2.3841679096221924, 2.516691207885742, 2.4514195919036865, 2.3945047855377197, 2.0720226764678955, 2.128464698791504, 2.1400811672210693, 2.1355695724487305, 2.393209218978882, 2.0249884128570557, 2.4960899353027344, 2.1263298988342285, 2.5327343940734863, 2.32578444480896]",sae,Pre-16
1,beta,7,0.044,478,0.434467552122495,0.7289005032907473,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.817610740661621, 3.2215006351470947, 3.5192489624023438, 2.533411979675293, 2.6754791736602783, 3.57279896736145, 3.202446699142456, 2.555574893951416, 3.0735390186309814, 3.3107340335845947, 3.290039300918579, 2.530607223510742, 3.2786312103271484, 2.7224745750427246, 2.4581639766693115, 2.528681755065918, 3.3892390727996826, 3.628498077392578, 2.7769458293914795, 2.5388808250427246, 2.461324691772461, 2.550474166870117, 3.1853342056274414, 3.623023271560669, 3.1422479152679443, 2.5491552352905273, 3.224811315536499, 3.5375447273254395, 2.7968218326568604, 2.9661037921905518]",sae,Pre-16
1,beta,31,0.044,469,0.4521053944609078,0.7312593703148427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.021366834640503, 3.1544015407562256, 3.90702223777771, 3.6277339458465576, 3.2407734394073486, 2.9019246101379395, 3.1217377185821533, 3.158168077468872, 3.190005302429199, 3.067918539047241, 2.9768643379211426, 3.179790496826172, 3.1761515140533447, 3.009108066558838, 2.9597361087799072, 3.631876230239868, 2.836444616317749, 3.412493944168091, 2.9554495811462402, 2.8504269123077393, 3.7925291061401367, 2.9389333724975586, 3.776085615158081, 2.9671216011047363, 3.093689203262329, 3.1095690727233887, 3.2064013481140137, 2.904237985610962, 3.8773176670074463, 3.321133852005005]",sae,Pre-16
1,beta,43,0.044,491,0.4755805169957878,0.6154643449419569,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9513392448425293, 2.97857403755188, 2.896188974380493, 3.142779588699341, 2.9555370807647705, 3.0131072998046875, 2.88344407081604, 3.0028488636016846, 2.912546157836914, 3.094860553741455, 2.9735822677612305, 2.989283800125122, 3.089110851287842, 3.0390214920043945, 2.8380849361419678, 3.055048942565918, 2.9486873149871826, 2.8342113494873047, 2.929347276687622, 2.8754117488861084, 3.016547203063965, 3.1089022159576416, 2.866424083709717, 3.0495519638061523, 2.939664840698242, 2.997490167617798, 2.990619421005249, 2.863042116165161, 3.027933359146118, 2.93133544921875]",sae,Pre-16
1,beta,34,0.044,473,0.485052926429986,0.6477376808939366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.342048168182373, 3.160046339035034, 3.274702787399292, 3.2678070068359375, 3.1707727909088135, 3.193770408630371, 3.2461776733398438, 3.2345266342163086, 3.2538094520568848, 3.2416210174560547, 3.2282135486602783, 3.2333242893218994, 3.2344584465026855, 3.3988449573516846, 3.375115156173706, 3.2048375606536865, 3.23372483253479, 3.1918466091156006, 3.312150001525879, 3.288201332092285, 3.195399522781372, 3.2422373294830322, 3.29099178314209, 3.182968854904175, 3.251178741455078, 3.057737112045288, 2.882126569747925, 3.3399910926818848, 3.244230031967163, 3.2016611099243164]",sae,Pre-16
1,beta,30,0.044,451,0.4719583545098926,0.6563950617283951,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.306290864944458, 3.403172731399536, 3.0758447647094727, 3.131540536880493, 3.3851261138916016, 3.157644510269165, 3.3084771633148193, 3.0516607761383057, 3.2266008853912354, 3.3248071670532227, 3.0302696228027344, 3.1170151233673096, 2.977877140045166, 3.0550625324249268, 3.0814476013183594, 3.354078769683838, 3.148465871810913, 3.5366084575653076, 3.554720878601074, 3.16576886177063, 3.176323652267456, 3.189126968383789, 3.08979868888855, 3.1023659706115723, 3.183171272277832, 3.2310104370117188, 3.1642673015594482, 3.097663164138794, 3.0592119693756104, 3.5640580654144287]",sae,Pre-16
1,beta,39,0.044,493,0.4564228736281729,0.6841509433962265,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.271892547607422, 2.973356008529663, 3.216214895248413, 3.285449266433716, 3.3735134601593018, 3.065634250640869, 3.291503667831421, 3.1497509479522705, 3.258155107498169, 3.070885181427002, 3.143934488296509, 3.453767776489258, 3.1687734127044678, 3.286095380783081, 3.4240591526031494, 3.171015739440918, 3.3368489742279053, 3.229471206665039, 3.3707332611083984, 3.5410914421081543, 2.9929895401000977, 3.3086931705474854, 3.3324224948883057, 3.201523542404175, 3.201728105545044, 3.209228277206421, 3.2266690731048584, 3.4364473819732666, 3.3443093299865723, 3.1899373531341553]",sae,Pre-16
1,beta,47,0.044,460,0.5296398332691585,0.5446995147443076,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9437644481658936, 2.8359525203704834, 2.8975772857666016, 3.107527017593384, 3.078026056289673, 2.916654586791992, 3.042618751525879, 2.8778364658355713, 2.7271435260772705, 2.883423089981079, 3.3303046226501465, 2.909489870071411, 3.1493773460388184, 3.1120176315307617, 2.9894051551818848, 2.8727309703826904, 3.183026075363159, 3.0524160861968994, 2.86177659034729, 2.8201653957366943, 3.4722397327423096, 2.904395580291748, 2.7955992221832275, 3.006932497024536, 3.2652275562286377, 2.907043933868408, 2.862605333328247, 2.8522868156433105, 2.735506772994995, 3.1580393314361572]",sae,Pre-16
