n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,9,0.046,2386,0.4417338548094341,0.7070953679801276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3394877910614014, 2.421372652053833, 2.7954182624816895, 2.429917335510254, 2.8097941875457764, 3.09979510307312, 3.0096161365509033, 2.4331910610198975, 3.051298141479492, 2.2939672470092773, 2.7815909385681152, 3.187028646469116, 2.64589262008667, 2.9638442993164062, 2.5339019298553467, 2.762927770614624, 3.1688365936279297, 2.8490562438964844, 3.169147491455078, 3.2220704555511475, 2.3834643363952637, 2.9136006832122803, 2.5039737224578857, 2.8561646938323975, 2.931119680404663, 2.4784657955169678, 2.4218013286590576, 2.945949077606201, 3.153082847595215, 2.459441900253296]",pca,Pre-max
1,beta,17,0.066,2364,0.4459734579130103,0.6951721536351166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9237240552902222, 1.910881757736206, 1.9259427785873413, 2.1725900173187256, 2.1556813716888428, 1.9140301942825317, 1.8960384130477905, 1.844472885131836, 2.093341588973999, 1.9154895544052124, 1.8837085962295532, 1.8236157894134521, 1.7818437814712524, 1.8613108396530151, 1.789002537727356, 1.8341678380966187, 1.7328218221664429, 2.118901014328003, 1.985155701637268, 1.9116615056991577, 1.7916163206100464, 2.052473306655884, 1.8464233875274658, 1.9319705963134766, 1.9035307168960571, 1.8880369663238525, 1.8994665145874023, 2.13862681388855, 2.1211016178131104, 1.8910744190216064]",pca,Pre-max
1,beta,18,0.06,2319,0.4087322766139213,0.7496559160441344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1515743732452393, 2.324936628341675, 2.318934440612793, 2.179572820663452, 2.132628917694092, 2.120469808578491, 2.110145330429077, 2.157707929611206, 2.152982473373413, 2.276014804840088, 2.0554823875427246, 2.233065128326416, 2.357797384262085, 2.0985515117645264, 2.369316577911377, 2.150225877761841, 2.3336241245269775, 2.2405717372894287, 2.0844388008117676, 2.208341360092163, 2.2665481567382812, 2.3099703788757324, 2.22969913482666, 2.1261091232299805, 2.1540002822875977, 2.1293935775756836, 2.3477938175201416, 2.129213571548462, 2.2203643321990967, 2.143599271774292]",pca,Pre-max
1,beta,21,0.018,2369,0.4488389441345696,0.6856278971765698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5344815254211426, 3.1321239471435547, 3.530714988708496, 3.6556332111358643, 3.3813023567199707, 3.8245766162872314, 3.5953588485717773, 3.516360282897949, 3.57741641998291, 3.3572137355804443, 3.5989491939544678, 3.7735729217529297, 3.6506593227386475, 3.6470749378204346, 3.0881991386413574, 3.635666608810425, 3.680203914642334, 3.3466238975524902, 3.7173140048980713, 3.5575649738311768, 3.6652135848999023, 3.585404872894287, 3.4023494720458984, 3.414856195449829, 3.3914310932159424, 3.7264602184295654, 3.662501811981201, 3.679314613342285, 3.4874072074890137, 3.695324420928955]",pca,Pre-max
1,beta,24,0.046,2328,0.4362704847712808,0.6885148702919787,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.848844051361084, 3.225416421890259, 2.834176778793335, 2.146540641784668, 2.7145321369171143, 2.8188226222991943, 3.1989715099334717, 3.0849404335021973, 2.3610591888427734, 3.078606605529785, 2.226639747619629, 2.743129014968872, 2.8223884105682373, 2.3844833374023438, 2.1734323501586914, 3.1244451999664307, 3.020153760910034, 3.00946307182312, 3.0847911834716797, 2.8611371517181396, 3.068589448928833, 2.840186834335327, 2.1957597732543945, 2.796678304672241, 3.005256414413452, 3.157150983810425, 2.869429111480713, 2.780137538909912, 2.9278171062469482, 2.2445576190948486]",pca,Pre-max
1,beta,26,0.078,2344,0.4447183158421523,0.6676262855409112,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2129108905792236, 1.9490634202957153, 1.897645115852356, 1.980319619178772, 2.1919381618499756, 2.157273054122925, 2.1520912647247314, 2.1565470695495605, 2.0796611309051514, 1.8626775741577148, 1.9990733861923218, 1.923917531967163, 2.009566068649292, 1.9743307828903198, 1.9070099592208862, 1.9787954092025757, 1.9206167459487915, 1.8651254177093506, 1.8874958753585815, 1.955525517463684, 2.095958709716797, 1.9187155961990356, 2.101102352142334, 1.912224531173706, 2.1152007579803467, 1.877769112586975, 2.137592077255249, 2.0797247886657715, 1.8936418294906616, 1.9512412548065186]",pca,Pre-max
1,beta,40,0.03,2321,0.4250148034322552,0.7239605638829407,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4911296367645264, 3.5565340518951416, 3.325390577316284, 3.103409767150879, 3.232158899307251, 3.3455724716186523, 3.0053462982177734, 3.201663017272949, 3.110591411590576, 3.6137442588806152, 3.429065227508545, 3.1824162006378174, 3.5432000160217285, 3.4768738746643066, 3.256200075149536, 3.083543062210083, 3.584686756134033, 3.282752752304077, 3.6001241207122803, 3.3721210956573486, 3.516087770462036, 3.3813724517822266, 3.320833683013916, 2.878225088119507, 3.1387414932250977, 3.294130325317383, 3.328911066055298, 3.4888601303100586, 3.292450189590454, 3.2978806495666504]",pca,Pre-max
1,beta,23,0.0159,2341,0.4262134038759237,0.6932396990843706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.427530527114868, 3.5166728496551514, 3.889638900756836, 3.4702162742614746, 3.5660321712493896, 3.571547031402588, 4.015822887420654, 3.4346511363983154, 3.485306739807129, 3.7192227840423584, 3.9833149909973145, 3.696397304534912, 3.9822654724121094, 3.1191365718841553, 3.6779375076293945, 4.018931865692139, 3.943734645843506, 3.2152278423309326, 3.7216672897338867, 3.4842257499694824, 3.521116256713867, 3.6713650226593018, 3.9845519065856934, 3.310978651046753, 3.6981263160705566, 3.4723892211914062, 3.251070022583008, 3.5165650844573975, 3.9367949962615967, 3.953392744064331]",pca,Pre-max
1,beta,21,0.05,2369,0.4388642328397997,0.6853476611883691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.069685935974121, 1.9880883693695068, 2.2878754138946533, 2.2753264904022217, 2.0080604553222656, 2.112588405609131, 2.237334966659546, 2.1485607624053955, 2.1178338527679443, 2.044255256652832, 2.2335638999938965, 2.2678985595703125, 2.2146530151367188, 2.299858808517456, 2.0015528202056885, 2.2625434398651123, 2.2107832431793213, 2.0468263626098633, 2.3148765563964844, 2.3217008113861084, 2.1528141498565674, 2.0169169902801514, 2.1954586505889893, 2.047102212905884, 2.071371555328369, 2.215653419494629, 2.1146554946899414, 2.0974669456481934, 2.044869899749756, 2.0394442081451416]",pca,Pre-max
1,beta,42,0.075,2323,0.4358467472460485,0.7046063432189853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0358071327209473, 2.0742063522338867, 1.9666675329208374, 2.079164743423462, 2.087454319000244, 1.9658570289611816, 2.060065746307373, 2.11169695854187, 2.21698260307312, 2.2424840927124023, 1.9917256832122803, 1.9854878187179565, 2.011507987976074, 1.9860478639602661, 2.0434625148773193, 1.9308390617370605, 1.9438598155975342, 1.913513422012329, 2.0419085025787354, 2.022034168243408, 2.031719446182251, 1.9537460803985596, 2.0049824714660645, 2.0395331382751465, 2.092761754989624, 2.0816097259521484, 2.1978113651275635, 1.932886004447937, 1.8263415098190308, 1.936185359954834]",pca,Pre-max
1,beta,9,0.065,2386,0.4240565058229029,0.7146394476645073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.948639988899231, 1.971637487411499, 2.089867353439331, 1.942489743232727, 2.0256295204162598, 1.9814828634262085, 1.956469178199768, 1.8849742412567139, 2.11039400100708, 1.9587042331695557, 1.8665558099746704, 2.071812391281128, 1.8082680702209473, 1.9621678590774536, 1.8263622522354126, 1.9608707427978516, 1.9879581928253174, 1.9510295391082764, 2.055675983428955, 2.071139097213745, 1.912105917930603, 1.9242186546325684, 2.003298044204712, 1.8929781913757324, 1.982693076133728, 1.8289839029312134, 1.8663585186004639, 1.8899763822555542, 2.080888271331787, 1.9691110849380493]",pca,Pre-max
1,beta,4,0.048,2373,0.4473152632841833,0.6861366396202462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.081320285797119, 2.09236216545105, 2.195486545562744, 2.119457960128784, 2.179360866546631, 2.2798502445220947, 2.1383965015411377, 2.042267084121704, 2.19608998298645, 2.07025408744812, 1.9612455368041992, 2.3059182167053223, 2.0496675968170166, 2.0047707557678223, 2.2186360359191895, 1.958263635635376, 2.138746976852417, 2.1197311878204346, 2.2271814346313477, 2.003877639770508, 2.158022165298462, 2.0405404567718506, 2.046050548553467, 2.1244633197784424, 2.172807455062866, 2.073054552078247, 2.013671875, 2.0629491806030273, 2.3962881565093994, 2.078542470932007]",pca,Pre-max
1,beta,21,0.068,2369,0.4366914225372518,0.681788172496137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7700144052505493, 1.7417429685592651, 1.973468542098999, 1.9882326126098633, 1.7194297313690186, 1.789771556854248, 1.9197256565093994, 1.8204357624053955, 1.802537441253662, 1.794274926185608, 1.9367849826812744, 1.9472919702529907, 1.9135043621063232, 2.018092632293701, 1.7480069398880005, 1.9227442741394043, 1.8708138465881348, 1.7780059576034546, 1.9766087532043457, 2.0411574840545654, 1.8232827186584473, 1.7167768478393555, 1.907395362854004, 1.750364899635315, 1.7992459535598755, 1.9077099561691284, 1.7853220701217651, 1.7878259420394897, 1.7788573503494263, 1.7413960695266724]",pca,Pre-max
1,beta,7,0.0535,2284,0.4128951585822107,0.7443318679521771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8160369396209717, 2.3750433921813965, 2.4503610134124756, 2.2745161056518555, 2.307774066925049, 2.28625750541687, 1.9304282665252686, 2.0121569633483887, 2.3141233921051025, 2.4992494583129883, 2.97940993309021, 2.6970365047454834, 2.3375513553619385, 2.201369047164917, 2.680854558944702, 2.438270330429077, 2.828233480453491, 2.473404884338379, 2.728196382522583, 2.8905484676361084, 2.3889801502227783, 2.4015917778015137, 2.542046308517456, 2.5516011714935303, 2.575284481048584, 2.922067403793335, 2.5645949840545654, 2.053419589996338, 2.619479179382324, 2.8851256370544434]",pca,Pre-max
1,beta,24,0.054,2328,0.4326882400892078,0.6738514870291977,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.20733380317688, 2.2985057830810547, 2.2042489051818848, 1.9246044158935547, 1.9935641288757324, 2.0654852390289307, 2.35425066947937, 2.226595401763916, 1.995036244392395, 2.213827610015869, 1.9292534589767456, 2.0667619705200195, 2.1631124019622803, 2.008352279663086, 1.948493242263794, 2.244185209274292, 2.391876220703125, 2.0592405796051025, 2.2180495262145996, 2.042508602142334, 2.365251064300537, 2.0399224758148193, 1.9232304096221924, 2.0450563430786133, 2.274763345718384, 2.279904365539551, 2.0505666732788086, 2.0550172328948975, 2.0062990188598633, 1.9421045780181885]",pca,Pre-max
1,beta,3,0.058,2395,0.4365154837410697,0.7088420858442995,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.297285556793213, 2.2040295600891113, 2.244091510772705, 2.285865306854248, 2.080988883972168, 1.9992903470993042, 2.145993947982788, 1.8765283823013306, 2.2895779609680176, 2.228078603744507, 2.0936167240142822, 2.0437800884246826, 2.1493585109710693, 2.0507967472076416, 2.3346927165985107, 2.3206632137298584, 2.195863962173462, 2.0717990398406982, 2.240349292755127, 2.2861015796661377, 2.0824153423309326, 2.1443729400634766, 2.0839405059814453, 2.1094939708709717, 1.9422509670257568, 2.0815370082855225, 2.0534281730651855, 1.9110937118530273, 2.1704678535461426, 1.9291179180145264]",pca,Pre-max
1,beta,41,0.066,2442,0.4247189314651466,0.7204995599210169,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8366928100585938, 2.0689897537231445, 2.1182355880737305, 1.9310169219970703, 1.9179071187973022, 1.8635108470916748, 1.890217900276184, 1.896498441696167, 1.9148024320602417, 1.960445761680603, 2.126659870147705, 1.9685885906219482, 1.9322524070739746, 1.9066646099090576, 2.086883068084717, 2.108555316925049, 2.1047351360321045, 1.9676448106765747, 1.880963921546936, 2.1182498931884766, 1.9539457559585571, 1.969456434249878, 1.8790321350097656, 2.0713722705841064, 1.8665823936462402, 1.9074822664260864, 1.9569951295852661, 2.060879945755005, 1.9243282079696655, 1.7553929090499878]",pca,Pre-max
1,beta,22,0.048,2338,0.4552526507711563,0.6668579141571307,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1949715614318848, 2.8489596843719482, 3.116729736328125, 2.4220054149627686, 2.404019594192505, 2.834186553955078, 2.7495601177215576, 2.5110065937042236, 2.702425003051758, 2.3057057857513428, 2.8531980514526367, 2.498270034790039, 2.6261520385742188, 2.6961581707000732, 2.717451572418213, 3.089749574661255, 2.69354248046875, 3.065817356109619, 2.6822283267974854, 3.079287052154541, 2.590982437133789, 2.811143636703491, 3.0463149547576904, 3.033322334289551, 2.3663582801818848, 2.7257282733917236, 2.3791849613189697, 2.330627202987671, 2.778575897216797, 2.7588140964508057]",pca,Pre-max
1,beta,49,0.068,2290,0.4272336598358123,0.723034106160081,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1667096614837646, 1.7640459537506104, 1.8147211074829102, 1.8018453121185303, 2.0414066314697266, 1.9235103130340576, 1.7652660608291626, 1.8181819915771484, 1.8360825777053833, 2.188229560852051, 1.912061333656311, 1.7528040409088135, 1.9674943685531616, 1.7063506841659546, 1.9331027269363403, 1.8417110443115234, 1.8963080644607544, 1.980462908744812, 1.8877474069595337, 1.9384113550186157, 1.847208857536316, 1.8589969873428345, 1.8890128135681152, 1.9676369428634644, 1.8569085597991943, 2.050077199935913, 1.8567835092544556, 2.0223426818847656, 1.85429048538208, 1.7313648462295532]",pca,Pre-max
1,beta,16,0.052,2367,0.4140865570853105,0.7259200597779403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0346572399139404, 2.139375925064087, 2.064542055130005, 2.155579090118408, 1.9444867372512817, 1.9265159368515015, 2.0851516723632812, 2.151249885559082, 2.1200406551361084, 2.2771825790405273, 2.215930223464966, 1.831782341003418, 2.163367509841919, 2.209879159927368, 1.9093987941741943, 1.9898138046264648, 2.0824012756347656, 2.0022521018981934, 1.922410011291504, 2.094265937805176, 1.9675227403640747, 1.9200905561447144, 2.229034900665283, 1.979384422302246, 2.181737184524536, 1.9428801536560059, 2.2455978393554688, 1.9147273302078247, 2.2640433311462402, 1.9031435251235962]",pca,Pre-max
1,beta,49,0.034,2290,0.4427364359145144,0.7072396862088182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.35941219329834, 3.0105669498443604, 2.962714910507202, 2.861074924468994, 3.1518759727478027, 3.2516918182373047, 3.1013636589050293, 3.2532665729522705, 2.8065977096557617, 3.342092275619507, 2.9328715801239014, 2.7190139293670654, 3.17566180229187, 2.8153605461120605, 3.116971492767334, 2.8486368656158447, 2.9503533840179443, 3.0001583099365234, 2.614663600921631, 3.2553670406341553, 2.631955623626709, 3.089585542678833, 2.6341655254364014, 3.110139846801758, 2.595620632171631, 3.3266303539276123, 2.5665547847747803, 3.161871910095215, 3.240344285964966, 2.8767526149749756]",pca,Pre-max
1,beta,17,0.044,2364,0.4461052346964176,0.6950548696844993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9385528564453125, 1.9256882667541504, 1.9406929016113281, 2.187317132949829, 2.1702373027801514, 1.9289134740829468, 1.9107916355133057, 1.8593121767044067, 2.1079275608062744, 1.9302897453308105, 1.898634672164917, 1.838632583618164, 1.7966182231903076, 1.8760634660720825, 1.8041067123413086, 1.8491753339767456, 1.747870922088623, 2.133431911468506, 1.9999817609786987, 1.9265086650848389, 1.8067407608032227, 2.0671000480651855, 1.8612127304077148, 1.946885347366333, 1.9184763431549072, 1.90280020236969, 1.914189338684082, 2.1532175540924072, 2.1356701850891113, 1.9058352708816528]",pca,Pre-max
1,beta,26,0.052,2344,0.4666328461204792,0.6591917529636213,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9378256797790527, 2.630866765975952, 2.6584057807922363, 2.7140626907348633, 2.6989574432373047, 2.858034372329712, 2.8465957641601562, 3.0023927688598633, 2.9099767208099365, 2.463536262512207, 2.3658287525177, 2.2718305587768555, 2.7984843254089355, 2.4227709770202637, 2.2660210132598877, 2.5755579471588135, 2.6947829723358154, 2.6106767654418945, 2.463601589202881, 2.656342029571533, 2.7027952671051025, 2.1776158809661865, 2.6839945316314697, 2.420353412628174, 2.440255880355835, 2.2014477252960205, 2.7403781414031982, 2.967813491821289, 2.2491953372955322, 2.526292085647583]",pca,Pre-max
1,beta,45,0.072,2332,0.4057630040851896,0.7440216004634672,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.883436918258667, 1.8951503038406372, 2.168370246887207, 1.808576226234436, 2.155919075012207, 1.8960615396499634, 2.0696094036102295, 2.1762773990631104, 2.0875635147094727, 1.959745168685913, 1.9456149339675903, 2.2535765171051025, 2.015758991241455, 2.0601439476013184, 1.845649242401123, 2.173361301422119, 1.9956225156784058, 1.880684733390808, 2.0777432918548584, 1.8058996200561523, 2.012605667114258, 2.0985748767852783, 2.0207414627075195, 2.2039453983306885, 1.9788768291473389, 2.2249059677124023, 1.9380383491516113, 2.2135801315307617, 1.9544786214828491, 2.1163177490234375]",pca,Pre-max
1,beta,36,0.056,2397,0.4471253087525532,0.6955605026929982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.234126567840576, 2.084306478500366, 2.3173913955688477, 2.1785531044006348, 2.214872360229492, 2.4086499214172363, 1.9199652671813965, 2.1236135959625244, 2.080395221710205, 2.115926504135132, 2.153925657272339, 2.245518445968628, 2.3645384311676025, 1.9291316270828247, 2.139744997024536, 2.2524185180664062, 2.212394952774048, 2.0648646354675293, 2.2794106006622314, 2.2372140884399414, 2.052272081375122, 2.2503340244293213, 2.1944973468780518, 2.268801212310791, 2.1767337322235107, 2.2851338386535645, 2.0342063903808594, 2.0750136375427246, 2.2908763885498047, 2.1229214668273926]",pca,Pre-max
1,beta,27,0.044,2280,0.4673914454643627,0.6686456084535849,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.222773551940918, 2.7974016666412354, 3.053919792175293, 2.4487221240997314, 2.6407134532928467, 2.8002521991729736, 2.7123730182647705, 2.969512939453125, 2.839898109436035, 2.6961045265197754, 2.8830504417419434, 3.1068274974823, 2.70971417427063, 2.4558582305908203, 2.4705471992492676, 2.610905647277832, 2.919377088546753, 2.9141042232513428, 3.100555419921875, 2.8434979915618896, 2.87296986579895, 2.5626840591430664, 2.7493011951446533, 2.9911036491394043, 2.4740350246429443, 3.017432451248169, 3.00319504737854, 2.7056519985198975, 2.6989917755126953, 2.7288997173309326]",pca,Pre-max
1,beta,41,0.052,2442,0.4248703829073107,0.7203814975678531,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.848904013633728, 2.0808286666870117, 2.1301004886627197, 1.9430224895477295, 1.92997407913208, 1.8755110502243042, 1.902086853981018, 1.9086066484451294, 1.9268547296524048, 1.9723552465438843, 2.1385011672973633, 1.980710744857788, 1.944170355796814, 1.9186924695968628, 2.0987110137939453, 2.1204514503479004, 2.116546869277954, 1.9797859191894531, 1.892910361289978, 2.130138635635376, 1.9660650491714478, 1.9815242290496826, 1.8912590742111206, 2.083192825317383, 1.878504753112793, 1.9195291996002197, 1.9690487384796143, 2.0728182792663574, 1.936376690864563, 1.7673231363296509]",pca,Pre-max
1,beta,15,0.075,2197,0.4112928174289736,0.7447532913807461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7444987297058105, 1.8748756647109985, 1.8636537790298462, 1.9353593587875366, 1.8134244680404663, 1.7997260093688965, 1.8644980192184448, 1.7642277479171753, 1.971111536026001, 1.8672527074813843, 1.8812413215637207, 1.7011622190475464, 1.9719961881637573, 1.9371377229690552, 2.055685520172119, 1.8736761808395386, 1.8552744388580322, 1.6936326026916504, 1.6574651002883911, 1.8623695373535156, 1.8326250314712524, 1.9733891487121582, 1.8508151769638062, 2.08782958984375, 2.0191779136657715, 1.6975305080413818, 1.8816872835159302, 1.8640493154525757, 1.905915379524231, 1.8805696964263916]",pca,Pre-max
1,beta,40,0.054,2321,0.4125642480811741,0.7196466809421842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1326873302459717, 2.042536497116089, 2.1557719707489014, 1.9863450527191162, 2.036550998687744, 2.140002965927124, 2.012815475463867, 2.0077943801879883, 2.07651686668396, 2.0791757106781006, 2.2043232917785645, 1.9256149530410767, 2.089810848236084, 2.088066577911377, 2.0521934032440186, 2.1205155849456787, 2.1052567958831787, 2.078641176223755, 2.09096097946167, 2.0815398693084717, 2.1235060691833496, 2.064851760864258, 1.9699554443359375, 1.8984944820404053, 2.078211784362793, 2.0951051712036133, 2.2725934982299805, 2.0894155502319336, 2.1037046909332275, 2.1533610820770264]",pca,Pre-max
1,beta,32,0.045,2314,0.4604884562759206,0.6786089806163715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.330880880355835, 2.7846486568450928, 3.080512285232544, 2.8922054767608643, 2.6805946826934814, 3.0441994667053223, 2.772317409515381, 2.7112324237823486, 2.196430206298828, 3.1585845947265625, 3.0345089435577393, 2.7401821613311768, 2.6432571411132812, 2.616190195083618, 2.3046412467956543, 2.589684247970581, 2.6902332305908203, 2.8471262454986572, 2.382227659225464, 3.0851171016693115, 2.2825424671173096, 2.40496826171875, 2.5411744117736816, 2.1037962436676025, 2.9639220237731934, 3.0623397827148438, 2.8096680641174316, 2.279217004776001, 3.100341796875, 2.112372636795044]",pca,Pre-max
1,beta,40,0.078,2321,0.4123333146255374,0.7193567094932192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0252158641815186, 1.9444358348846436, 2.0546746253967285, 1.889735221862793, 1.9273731708526611, 2.0268867015838623, 1.900923728942871, 1.901476502418518, 1.9722504615783691, 1.9734208583831787, 2.0768160820007324, 1.82095205783844, 1.9777506589889526, 1.9872218370437622, 1.9507781267166138, 2.0152173042297363, 1.9971048831939697, 1.9763140678405762, 1.978043556213379, 1.966302514076233, 2.0224547386169434, 1.956937551498413, 1.8647786378860474, 1.7985329627990723, 1.9674732685089111, 1.9965027570724487, 2.155019521713257, 1.9758782386779785, 2.002718925476074, 2.0570404529571533]",pca,Pre-max
1,beta,24,0.07,2328,0.4314462388021352,0.672711114729187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.015660047531128, 2.0949079990386963, 1.999934434890747, 1.7836540937423706, 1.8322265148162842, 1.892235517501831, 2.1688666343688965, 2.018688201904297, 1.8303699493408203, 2.010917901992798, 1.788720965385437, 1.8803924322128296, 1.9770678281784058, 1.838008999824524, 1.8045686483383179, 2.0505876541137695, 2.200849771499634, 1.8688859939575195, 2.0060441493988037, 1.8569003343582153, 2.1660237312316895, 1.8675616979599, 1.774744987487793, 1.8555887937545776, 2.086013078689575, 2.0794785022735596, 1.874524712562561, 1.868647813796997, 1.8351813554763794, 1.7951912879943848]",pca,Pre-max
