seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
9,beta,54,none,1.0,1.0,sae,none,,5,0.3189553959426985,0.6221174863387977,0.2698558152400063,0.8488885159467718
19,beta,54,none,1.0,1.0,sae,none,,5,0.3392336070858649,0.6310102301790281,0.2927299034524397,0.8171331037932963
44,beta,54,none,1.0,1.0,sae,none,,5,0.3262339207461399,0.6167560490018474,0.245757660628023,0.9207160450387052
26,beta,54,none,1.0,1.0,sae,none,,5,0.3077026611744589,0.5821532846715328,0.2073333533381971,0.9091880341880344
35,beta,54,none,1.0,1.0,sae,none,,5,0.2866702062065782,0.5329420843877313,0.1937065283397958,0.9131069958847736
17,beta,54,none,1.0,1.0,sae,none,,4,0.3056779194088814,0.5321138211382114,0.2496955851056299,0.7642905833089881
25,beta,54,none,1.0,1.0,sae,none,,4,0.3603454217154935,0.5828395259449072,0.3294503036678545,0.9518975332068312
36,beta,54,none,1.0,1.0,sae,none,,4,0.2947008049632244,0.5315261994949494,0.2817990189638111,0.6903914590747332
0,beta,54,none,1.0,1.0,sae,none,,13,0.359403298134602,0.5524051868377021,0.3152455007676731,0.8858851708150659
20,beta,54,none,1.0,1.0,sae,none,,6,0.2755400340283158,0.5458571428571428,0.1550725140745632,0.943471108237689
8,beta,54,none,1.0,1.0,sae,none,,9,0.3249176948206926,0.5529809602757931,0.2659359682444692,0.8539518900343642
7,beta,54,none,1.0,1.0,sae,none,,8,0.2810110428080997,0.5228009259259259,0.1945670780448372,0.8998095421007986
12,beta,54,none,1.0,1.0,sae,none,,6,0.2709619036577176,0.5780238640078457,0.207571189284972,0.8587057728119181
6,beta,54,none,1.0,1.0,sae,none,,7,0.3685500855757443,0.6493506493506493,0.3181868945992502,0.834202228295144
43,beta,54,none,1.0,1.0,sae,none,,5,0.2921548218226537,0.4769797421731123,0.2048945013590269,0.9009044102703068
34,beta,54,none,1.0,1.0,sae,none,,5,0.3423437375861287,0.6736784542471748,0.2823846103886962,0.9248055315471048
30,beta,54,none,1.0,1.0,sae,none,,7,0.3204118295502039,0.5877063055438003,0.2527103577747902,0.8699660323605682
29,beta,54,none,1.0,1.0,sae,none,,5,0.3231162203217628,0.5998936136925436,0.2529814236430901,0.9091225420516466
40,beta,54,none,1.0,1.0,sae,none,,5,0.3163853037929868,0.5973724977609953,0.1987763522929626,0.94988424056426
13,beta,54,none,1.0,1.0,sae,none,,5,0.3460465250453143,0.6201099298100744,0.3216911281457432,0.763623884694578
47,beta,54,none,1.0,1.0,sae,none,,5,0.2959520272553349,0.5592790194664744,0.2222595864332136,0.8850325379609544
5,beta,54,none,1.0,1.0,sae,none,,8,0.3319515132528254,0.5814218874814562,0.2829564039295356,0.8467230229682338
32,beta,54,none,1.0,1.0,sae,none,,4,0.3502366921805372,0.7062591584676576,0.3275040245536865,0.8043864097363084
46,beta,54,none,1.0,1.0,sae,none,,5,0.3271717234053274,0.5989243598598214,0.2447821542569029,0.8915524195024118
42,beta,54,none,1.0,1.0,sae,none,,5,0.2789580417277317,0.5355279385257565,0.1942360587781643,0.9037915831663328
22,beta,54,none,1.0,1.0,sae,none,,6,0.3328396772651749,0.5217758829798964,0.2757807869407505,0.8118125701459035
27,beta,54,none,1.0,1.0,sae,none,,6,0.3365382766330127,0.5387631160241677,0.2991217622864687,0.8386622227330193
48,beta,54,none,1.0,1.0,sae,none,,5,0.4079795663277107,0.5817480011028398,0.3718502164644383,0.6507801232463617
45,beta,54,none,1.0,1.0,sae,none,,6,0.3230913392248294,0.4946651847735482,0.3015615077817732,0.6318840579710144
31,beta,54,none,1.0,1.0,sae,none,,6,0.33608563062649,0.5903035170084837,0.2794633249325517,0.8438349394613294
16,beta,54,none,1.0,1.0,sae,none,,5,0.3198716805454655,0.5972657521506626,0.239708829574783,0.9173275745714672
24,beta,54,none,1.0,1.0,sae,none,,6,0.2819630537771489,0.4528837295006449,0.1528888694202365,0.9594855135620526
39,beta,54,none,1.0,1.0,sae,none,,6,0.3486084168177202,0.558096926713948,0.3039126324412457,0.8221412733607856
11,beta,54,none,1.0,1.0,sae,none,,6,0.2755485109129783,0.6324600131675768,0.1875671624058918,0.9032254423979776
3,beta,54,none,1.0,1.0,sae,none,,17,0.2849482077879067,0.5108346360951884,0.2098415123826603,0.9054861670695676
33,beta,54,none,1.0,1.0,sae,none,,5,0.3016940422945107,0.517861417741721,0.1482190042393414,0.9630706287683032
41,beta,54,none,1.0,1.0,sae,none,,5,0.2738108810458792,0.583920704845815,0.1936091053024702,0.9183714590494252
2,beta,54,none,1.0,1.0,sae,none,,17,0.2963609260007241,0.537851279681345,0.2057258368274961,0.9422292406895644
14,beta,54,none,1.0,1.0,sae,none,,6,0.2890771655924578,0.4686568276684556,0.1658798897050553,0.9673902486402486
4,beta,54,none,1.0,1.0,sae,none,,11,0.3613561670917479,0.6387378019516877,0.3284089472016797,0.7996371581288284
10,beta,54,none,1.0,1.0,sae,none,,7,0.2760264989296543,0.5388727910868056,0.1705133513679444,0.916818876900858
23,beta,54,none,1.0,1.0,sae,none,,7,0.2848562203762464,0.5376691819379567,0.181797861933437,0.925706771860618
49,beta,54,none,1.0,1.0,sae,none,,6,0.3594239035794034,0.645263671875,0.300737315845881,0.8649161535184539
1,beta,54,none,1.0,1.0,sae,none,,16,0.346023378903296,0.5564402223437215,0.2839287111701004,0.7965656199920879
28,beta,54,none,1.0,1.0,sae,none,,6,0.3243022834071365,0.5739422464087857,0.2735606052663376,0.81117197875166
21,beta,54,none,1.0,1.0,sae,none,,5,0.2813439079969793,0.5456884875846502,0.1688258018492686,0.9352832899344528
38,beta,54,none,1.0,1.0,sae,none,,6,0.2823644123211738,0.5743696047251249,0.1158557319840054,0.9823038371425468
15,beta,54,none,1.0,1.0,sae,none,,6,0.2801348513054455,0.6263097576948264,0.1191623621012551,0.9758040054442932
37,beta,54,none,1.0,1.0,sae,none,,5,0.3312508893450908,0.6070493079890977,0.2661110134203109,0.8956903679206283
18,beta,54,none,1.0,1.0,sae,none,,6,0.2527777609516553,0.546527396005131,0.1520342985123955,0.9485835953224546
19,beta,54,none,1.0,1.0,sae,none,,6,0.3695749623935807,0.6050031969309463,0.3276902679480703,0.8453915423324799
35,beta,54,none,1.0,1.0,sae,none,,6,0.2879858457320677,0.5621601249125074,0.1911822195181222,0.9145164609053498
9,beta,54,none,1.0,1.0,sae,none,,6,0.3208312393198581,0.608811475409836,0.2766979112322943,0.8383225995930268
26,beta,54,none,1.0,1.0,sae,none,,6,0.3082908640859356,0.5686131386861314,0.1790554186867097,0.941645299145299
44,beta,54,none,1.0,1.0,sae,none,,6,0.3269659643717197,0.6528886337954908,0.2455153783514026,0.919950738916256
25,beta,54,none,1.0,1.0,sae,none,,5,0.3913058070213758,0.4801409352978859,0.3848100820505379,0.912737191650854
17,beta,54,none,1.0,1.0,sae,none,,5,0.2919941650119531,0.5305853658536586,0.2321921583763428,0.75495828870062
36,beta,54,none,1.0,1.0,sae,none,,5,0.2982485017938707,0.5641177398989898,0.2841337632238848,0.6879221439465466
7,beta,54,none,1.0,1.0,sae,none,,9,0.2806072971435506,0.5514539930555555,0.1970475473856024,0.8977209071557752
43,beta,54,none,1.0,1.0,sae,none,,6,0.2937931541438938,0.518820804732407,0.2018220542561143,0.9060531129327282
20,beta,54,none,1.0,1.0,sae,none,,7,0.2782308468160359,0.5460892857142857,0.1511556562451871,0.947753503050166
0,beta,54,none,1.0,1.0,sae,none,,14,0.3453567299630442,0.6297894590072504,0.277633005735276,0.872207359264914
8,beta,54,none,1.0,1.0,sae,none,,10,0.3254468363262794,0.5341583441887393,0.2697025528703856,0.8518438303156314
12,beta,54,none,1.0,1.0,sae,none,,7,0.2910563165263009,0.5422768878718535,0.2211143578404672,0.8688444030622802
6,beta,54,none,1.0,1.0,sae,none,,8,0.3690706620698707,0.6651059466848941,0.3168395807383402,0.832394366197183
34,beta,54,none,1.0,1.0,sae,none,,6,0.3319516030319563,0.6288370397375136,0.253125589864538,0.9268386108273748
30,beta,54,none,1.0,1.0,sae,none,,8,0.3294773390159767,0.5765975454930173,0.2560772004985699,0.8685269732276562
29,beta,54,none,1.0,1.0,sae,none,,6,0.3301107627488112,0.60019869207422,0.2615055667848123,0.9116323146173892
40,beta,54,none,1.0,1.0,sae,none,,6,0.3114654463122706,0.596023043594026,0.1987905669197579,0.948075162870834
47,beta,54,none,1.0,1.0,sae,none,,6,0.2986915874836104,0.5801730353280461,0.210532240633271,0.8777502324140067
46,beta,54,none,1.0,1.0,sae,none,,6,0.327750344052196,0.616254828230118,0.2462343238304264,0.9011484493372078
42,beta,54,none,1.0,1.0,sae,none,,6,0.2877652468498907,0.5613635644941972,0.2108278784420025,0.8820360721442886
13,beta,54,none,1.0,1.0,sae,none,,6,0.3432779213349372,0.607362200660611,0.3210027398656513,0.7646610234118814
5,beta,54,none,1.0,1.0,sae,none,,9,0.3337161007284925,0.5853018372703412,0.2832158973707606,0.8510612418658395
22,beta,54,none,1.0,1.0,sae,none,,7,0.3342653843542664,0.5571685839244368,0.2747150548799902,0.8188762626262627
27,beta,54,none,1.0,1.0,sae,none,,7,0.3293927203664981,0.564677987957696,0.2830796729050404,0.843279508102517
32,beta,54,none,1.0,1.0,sae,none,,5,0.35179894231756,0.7090433326355454,0.3257398428090901,0.8070698106828939
31,beta,54,none,1.0,1.0,sae,none,,7,0.3445709785166973,0.6141071575652747,0.2821800035133621,0.8434642945391648
48,beta,54,none,1.0,1.0,sae,none,,6,0.4054175982247314,0.559656741108354,0.3736500282927709,0.6183132293169005
45,beta,54,none,1.0,1.0,sae,none,,7,0.339556386186596,0.5050291747707696,0.3247219569855803,0.6121794871794872
39,beta,54,none,1.0,1.0,sae,none,,7,0.3619959664963103,0.5655240346729709,0.3224966896981374,0.8424136838770985
11,beta,54,none,1.0,1.0,sae,none,,7,0.2786011600632145,0.6062023159443863,0.1930697709496091,0.8934746298302636
16,beta,54,none,1.0,1.0,sae,none,,6,0.3260313176634279,0.6044175773076029,0.2494686335860015,0.9208044270481844
24,beta,54,none,1.0,1.0,sae,none,,7,0.2821588666040204,0.486180210060807,0.1542814766165722,0.9532525156485224
3,beta,54,none,1.0,1.0,sae,none,,18,0.285110064907664,0.5301589369463262,0.208960308935297,0.902699435938759
2,beta,54,none,1.0,1.0,sae,none,,18,0.2964630405756453,0.5371580731057854,0.1947117531060668,0.9382265210334692
33,beta,54,none,1.0,1.0,sae,none,,6,0.3047619386365441,0.5298044952786275,0.144368434391348,0.958994708994709
14,beta,54,none,1.0,1.0,sae,none,,7,0.2978391175718822,0.4773032200357782,0.1817921447466377,0.9687014374514376
41,beta,54,none,1.0,1.0,sae,none,,6,0.2821256727836811,0.5880763582966226,0.195231878807349,0.9146853146853148
10,beta,54,none,1.0,1.0,sae,none,,8,0.2761662834712931,0.574358241847937,0.1737049502178795,0.9148224449919292
23,beta,54,none,1.0,1.0,sae,none,,8,0.2877420862611006,0.5477826685830639,0.1705861317026593,0.9365590592464984
4,beta,54,none,1.0,1.0,sae,none,,12,0.3677917743311188,0.6658534634458486,0.3269756714989622,0.813214466856541
1,beta,54,none,1.0,1.0,sae,none,,17,0.3504332738668799,0.5212263076362311,0.295754362981059,0.7974540529304877
49,beta,54,none,1.0,1.0,sae,none,,7,0.3621184495037826,0.646542503720238,0.3035971867027661,0.8669945651472316
38,beta,54,none,1.0,1.0,sae,none,,7,0.283433347059652,0.5645871194911405,0.1225942582599529,0.9790842371487531
15,beta,54,none,1.0,1.0,sae,none,,7,0.2810405109957684,0.5791956897064952,0.1200903885882397,0.9744818199494458
28,beta,54,none,1.0,1.0,sae,none,,7,0.3246208937124155,0.5505809677893808,0.2770052039031155,0.812837538733953
21,beta,54,none,1.0,1.0,sae,none,,6,0.2839495720191587,0.567020316027088,0.1668303971921425,0.9371240010774896
37,beta,54,none,1.0,1.0,sae,none,,6,0.3280806057280223,0.6002973346076246,0.2564641923774859,0.9040512608515916
18,beta,54,none,1.0,1.0,sae,none,,7,0.2566900382816233,0.5911123327835808,0.1513182345571677,0.9497479914167372
19,beta,54,none,1.0,1.0,sae,none,,7,0.3696666380799411,0.5976982097186702,0.3248317737032201,0.8498572731820724
35,beta,54,none,1.0,1.0,sae,none,,7,0.2895676091725491,0.4971374217053428,0.1998160794348868,0.904238683127572
26,beta,54,none,1.0,1.0,sae,none,,7,0.307776503709242,0.5723722627737227,0.1817628080368973,0.9441452991452992
9,beta,54,none,1.0,1.0,sae,none,,7,0.3225394155198473,0.6092486338797815,0.2672918277753868,0.8525561685791605
17,beta,54,none,1.0,1.0,sae,none,,6,0.3161794179059515,0.5159674796747967,0.259696506683752,0.7675041386697828
7,beta,54,none,1.0,1.0,sae,none,,10,0.2839282781928468,0.5480251736111111,0.195757311706962,0.9048990893231544
43,beta,54,none,1.0,1.0,sae,none,,7,0.2988026302656905,0.5067247056197333,0.2043059115480945,0.9058160016259064
25,beta,54,none,1.0,1.0,sae,none,,6,0.3783311904343794,0.4308135810377963,0.3618189390765661,0.9572343453510436
36,beta,54,none,1.0,1.0,sae,none,,6,0.29710809441049,0.5362215909090908,0.2797923594774165,0.7001597792141767
44,beta,54,none,1.0,1.0,sae,none,,7,0.338422698122571,0.6364052158628235,0.2694810737677057,0.9158075299085152
34,beta,54,none,1.0,1.0,sae,none,,7,0.3329642035157358,0.6187932920160408,0.2521839267567379,0.9293136638642256
6,beta,54,none,1.0,1.0,sae,none,,9,0.370023368277933,0.6698564593301435,0.3193279813656122,0.826045827202018
0,beta,54,none,1.0,1.0,sae,none,,15,0.3356329735282948,0.6216536530953709,0.2635492675549615,0.8798341574103904
12,beta,54,none,1.0,1.0,sae,none,,8,0.3105783626499639,0.5295357960117686,0.2570565585166955,0.8599903441616663
30,beta,54,none,1.0,1.0,sae,none,,9,0.3219882117862106,0.5731696995344902,0.2536459835973734,0.8663062931443808
8,beta,54,none,1.0,1.0,sae,none,,11,0.3254800529366989,0.5476979960262635,0.2679460460286758,0.8605865026422939
20,beta,54,none,1.0,1.0,sae,none,,8,0.2808960303101451,0.5552261904761904,0.150440604091898,0.9496482547160752
29,beta,54,none,1.0,1.0,sae,none,,7,0.3392872913402819,0.6215385337463624,0.2848780725279118,0.9223747334754796
47,beta,54,none,1.0,1.0,sae,none,,7,0.2983275565506261,0.5504686373467916,0.2216794774394783,0.8792151449418261
42,beta,54,none,1.0,1.0,sae,none,,7,0.2830467186847605,0.5371090661860038,0.1961788418412729,0.9045290581162324
46,beta,54,none,1.0,1.0,sae,none,,7,0.3295958115779152,0.5992632952190929,0.2408443708073984,0.9094562249760284
22,beta,54,none,1.0,1.0,sae,none,,8,0.3346504462858547,0.5633491369277321,0.2734560687708423,0.8206158810325477
40,beta,54,none,1.0,1.0,sae,none,,7,0.3138270572628046,0.5843076029337012,0.1976312233230304,0.9484520540569644
13,beta,54,none,1.0,1.0,sae,none,,7,0.3491392330979305,0.619090627580512,0.3258239695214922,0.76150385114009
27,beta,54,none,1.0,1.0,sae,none,,8,0.3153488480758132,0.5710319152255072,0.2655975103178304,0.829054131708999
5,beta,54,none,1.0,1.0,sae,none,,10,0.3351321658571011,0.5897333485488228,0.2883678285594161,0.8358673396987573
31,beta,54,none,1.0,1.0,sae,none,,8,0.3460467618815562,0.6022156329791616,0.280694120811059,0.8444526809982702
32,beta,54,none,1.0,1.0,sae,none,,6,0.3530457044709924,0.6929244295583001,0.3219372665953933,0.8127112914131169
39,beta,54,none,1.0,1.0,sae,none,,8,0.357050176072942,0.5746847911741529,0.3132382613103818,0.8374021448934341
48,beta,54,none,1.0,1.0,sae,none,,7,0.4049123603281441,0.597187758478081,0.3760149849419186,0.6151337354136621
11,beta,54,none,1.0,1.0,sae,none,,8,0.2793451680933592,0.5910983308160024,0.1947739615188312,0.8916689237992056
45,beta,54,none,1.0,1.0,sae,none,,8,0.3585178477753932,0.4896915809947207,0.3513445390459846,0.6143394648829432
24,beta,54,none,1.0,1.0,sae,none,,8,0.2878832346408871,0.525962778699097,0.1665361434738686,0.9508359084066238
3,beta,54,none,1.0,1.0,sae,none,,19,0.292104590989692,0.5030832030571478,0.2129493334952791,0.906706061420002
16,beta,54,none,1.0,1.0,sae,none,,7,0.315350572803522,0.5735549872122762,0.2139346221097264,0.916506951005534
2,beta,54,none,1.0,1.0,sae,none,,19,0.2946364556376792,0.5467309258158931,0.1881195897848382,0.9368118612098084
14,beta,54,none,1.0,1.0,sae,none,,8,0.3082883265012275,0.4515752335519777,0.2005130479382905,0.9686043123543124
10,beta,54,none,1.0,1.0,sae,none,,9,0.2804680922561626,0.5852344610863975,0.1780014651223491,0.9097145527142978
33,beta,54,none,1.0,1.0,sae,none,,7,0.3043329915269002,0.5100678281686395,0.148204796740927,0.962332348960256
23,beta,54,none,1.0,1.0,sae,none,,9,0.2891060564371968,0.5427296682237395,0.1699453315768171,0.938905949616758
41,beta,54,none,1.0,1.0,sae,none,,7,0.2748734914704441,0.5484728340675478,0.2030545442607163,0.9003200189640868
38,beta,54,none,1.0,1.0,sae,none,,8,0.2840842778342262,0.5733402430713312,0.1159945926482419,0.982575369672144
4,beta,54,none,1.0,1.0,sae,none,,13,0.3621988887493879,0.658934570468725,0.3287296740880588,0.813448558386329
15,beta,54,none,1.0,1.0,sae,none,,8,0.2933720927523101,0.5617074477585282,0.118387161430271,0.9742251604122109
1,beta,54,none,1.0,1.0,sae,none,,18,0.3477452839203185,0.5444345726262074,0.2909953859191188,0.7947015871100115
49,beta,54,none,1.0,1.0,sae,none,,8,0.3549936494124922,0.6113862537202381,0.2818902199351463,0.8711513884047868
21,beta,54,none,1.0,1.0,sae,none,,7,0.2858537217691777,0.5538600451467268,0.1674743517767887,0.9359342731435756
18,beta,54,none,1.0,1.0,sae,none,,8,0.2569677935478914,0.5457119296316657,0.1522775408337901,0.9486834007019644
19,beta,54,none,1.0,1.0,sae,none,,8,0.3445744273319839,0.6258631713554987,0.2920087854267261,0.8139548571260409
28,beta,54,none,1.0,1.0,sae,none,,8,0.3253571047696137,0.5787713879492082,0.2729626210424818,0.812832005312085
35,beta,54,none,1.0,1.0,sae,none,,8,0.290311884124891,0.537114808234175,0.1933602227086452,0.9116666666666668
37,beta,54,none,1.0,1.0,sae,none,,7,0.3252264471872407,0.6437471239956108,0.2525246370448333,0.8962897891690782
26,beta,54,none,1.0,1.0,sae,none,,8,0.3109934133548195,0.5688686131386862,0.1684342742143927,0.9493376068376068
7,beta,54,none,1.0,1.0,sae,none,,11,0.2841433079036724,0.5324869791666667,0.1947494497211845,0.8994654374929978
43,beta,54,none,1.0,1.0,sae,none,,8,0.3082163470662972,0.5600200904068308,0.2261370495352966,0.9004809972224105
17,beta,54,none,1.0,1.0,sae,none,,7,0.297679889170801,0.5020162601626016,0.2356923591903919,0.7646638750933229
34,beta,54,none,1.0,1.0,sae,none,,8,0.3479623732648448,0.637449872402479,0.2804923315946457,0.9308261962756345
9,beta,54,none,1.0,1.0,sae,none,,8,0.3223035847819892,0.5902049180327867,0.2672769145928401,0.8512939926017608
25,beta,54,none,1.0,1.0,sae,none,,7,0.3879901523962635,0.5314301729660473,0.3794016205310649,0.9358159392789374
36,beta,54,none,1.0,1.0,sae,none,,7,0.297390364993584,0.5374842171717171,0.2830670391526566,0.6965647468951993
6,beta,54,none,1.0,1.0,sae,none,,10,0.3696295714277886,0.6708817498291182,0.3162339530235953,0.8318478032373344
30,beta,54,none,1.0,1.0,sae,none,,10,0.3230235579169808,0.5814430808294541,0.2549124952549453,0.862186347200409
44,beta,54,none,1.0,1.0,sae,none,,8,0.3289686438305838,0.6644754542356465,0.246729083639035,0.9198187895847992
0,beta,54,none,1.0,1.0,sae,none,,16,0.3574932631611462,0.662632459564975,0.3106485836048951,0.8771062989368706
12,beta,54,none,1.0,1.0,sae,none,,9,0.2982215834259857,0.5530892448512585,0.2264096303388665,0.866749430995241
42,beta,54,none,1.0,1.0,sae,none,,8,0.284897203227114,0.5509597444897701,0.1965283031919021,0.9059559118236474
47,beta,54,none,1.0,1.0,sae,none,,8,0.3004937097990753,0.5673684210526315,0.2212942612686304,0.8798208299292898
46,beta,54,none,1.0,1.0,sae,none,,8,0.3309534643931589,0.5888266441562429,0.2422939420411736,0.9095367408632766
22,beta,54,none,1.0,1.0,sae,none,,9,0.3347878745840902,0.5302412192044299,0.2737188254420628,0.821233164983165
29,beta,54,none,1.0,1.0,sae,none,,8,0.3427038312266492,0.5834037360367972,0.2885578880271994,0.9093483475479744
20,beta,54,none,1.0,1.0,sae,none,,9,0.2812712846755232,0.5748095238095239,0.1475639425604663,0.9527080226089962
8,beta,54,none,1.0,1.0,sae,none,,12,0.3347932379071899,0.5713496230213555,0.2715506575650377,0.8542551041034971
27,beta,54,none,1.0,1.0,sae,none,,9,0.3365351771755087,0.5806408003244559,0.2899937706722235,0.834843696126882
40,beta,54,none,1.0,1.0,sae,none,,8,0.3134810307739861,0.606612930554547,0.1992074738845472,0.9485651214128036
31,beta,54,none,1.0,1.0,sae,none,,9,0.3569891138901376,0.6270797298410347,0.3026299819614995,0.8629849271064985
13,beta,54,none,1.0,1.0,sae,none,,8,0.368557565391799,0.6003174029727497,0.3516887861831328,0.7743308167467399
5,beta,54,none,1.0,1.0,sae,none,,11,0.3366751666971022,0.5812887519494846,0.2847816279641235,0.8417665065174643
39,beta,54,none,1.0,1.0,sae,none,,9,0.3571071385505729,0.5869385342789597,0.3103372718204811,0.822220462464365
32,beta,54,none,1.0,1.0,sae,none,,7,0.3538994996898658,0.7060288884236968,0.3218838250700348,0.8121196754563895
11,beta,54,none,1.0,1.0,sae,none,,9,0.2905660138720821,0.6030072421672282,0.1939754401218324,0.8946144817623691
3,beta,54,none,1.0,1.0,sae,none,,20,0.2983391195185435,0.5346751780441201,0.2201878854697862,0.8955031784403259
45,beta,54,none,1.0,1.0,sae,none,,9,0.358476386052022,0.5459294248402334,0.351333077064785,0.6223662207357861
48,beta,54,none,1.0,1.0,sae,none,,8,0.409667295835031,0.5670664460987043,0.3725437146336646,0.6520912547528517
2,beta,54,none,1.0,1.0,sae,none,,20,0.292969563800953,0.6211681080962127,0.1830120814913538,0.9336316181953764
24,beta,54,none,1.0,1.0,sae,none,,9,0.2841757416860876,0.4584392850562004,0.1541617381160805,0.9559728494836648
16,beta,54,none,1.0,1.0,sae,none,,8,0.3272874906715841,0.5324250174378051,0.2502533552752775,0.9159373734647048
14,beta,54,none,1.0,1.0,sae,none,,9,0.3084612936332762,0.5041368515205725,0.1931253134005821,0.9708624708624708
23,beta,54,none,1.0,1.0,sae,none,,10,0.2894100471184049,0.5665798299197509,0.176999743217616,0.9282533975815378
10,beta,54,none,1.0,1.0,sae,none,,10,0.2807400637029206,0.56453291433702,0.1752400278462848,0.9150560700025488
33,beta,54,none,1.0,1.0,sae,none,,8,0.3059380372912605,0.5101476260140976,0.1397714806402075,0.9642549526270456
38,beta,54,none,1.0,1.0,sae,none,,9,0.2847857615987237,0.5909671740118129,0.1156405386922488,0.9815900944933204
41,beta,54,none,1.0,1.0,sae,none,,8,0.2927633837296344,0.599251101321586,0.2037132621478886,0.90747896171625
15,beta,54,none,1.0,1.0,sae,none,,9,0.2846495555333805,0.5608144311484194,0.115926550858409,0.9758117830060276
18,beta,54,none,1.0,1.0,sae,none,,9,0.2593183467074385,0.5746930547920103,0.1582906563290143,0.9413726566528604
19,beta,54,none,1.0,1.0,sae,none,,9,0.3609220129876757,0.5845588235294118,0.3050920783648362,0.8255495718195461
4,beta,54,none,1.0,1.0,sae,none,,14,0.3621429534783266,0.6780715085586306,0.3308077878942548,0.8033045920955094
1,beta,54,none,1.0,1.0,sae,none,,19,0.3483565702665509,0.5428797612538728,0.2890360407704972,0.793105760398018
21,beta,54,none,1.0,1.0,sae,none,,8,0.2877456206693572,0.5378329571106095,0.1715286080526505,0.9349914698751908
49,beta,54,none,1.0,1.0,sae,none,,9,0.3532436968901822,0.6510881696428572,0.2880356825621684,0.8618049907697869
35,beta,54,none,1.0,1.0,sae,none,,9,0.2906291751151491,0.5644394192286295,0.1959190392049014,0.9111625514403292
28,beta,54,none,1.0,1.0,sae,none,,9,0.3261712696732255,0.5520958964553612,0.2752245679673331,0.8107403718459496
37,beta,54,none,1.0,1.0,sae,none,,8,0.335934760947483,0.6235000530954656,0.267694865468096,0.9016019016122364
7,beta,54,none,1.0,1.0,sae,none,,12,0.2859698407587245,0.545630787037037,0.1961841682553426,0.8992333669435508
26,beta,54,none,1.0,1.0,sae,none,,9,0.3118843929198842,0.5908394160583942,0.1729215760328825,0.9476282051282052
43,beta,54,none,1.0,1.0,sae,none,,9,0.3089226165472396,0.5029019476533289,0.2207614095915703,0.9044949529164692
34,beta,54,none,1.0,1.0,sae,none,,9,0.3481000360889958,0.6501275975209625,0.2762504573749191,0.9286261491317672
17,beta,54,none,1.0,1.0,sae,none,,8,0.2984464364436455,0.5171707317073171,0.2334250430979857,0.7566624468464959
30,beta,54,none,1.0,1.0,sae,none,,11,0.3239605231481956,0.5902948229651572,0.2527467810107924,0.8708937506848314
25,beta,54,none,1.0,1.0,sae,none,,8,0.3063274898585706,0.4953555413196668,0.1884031300965807,0.907258064516129
9,beta,54,none,1.0,1.0,sae,none,,9,0.3230519498451831,0.6041598360655738,0.2665916692553966,0.8562098358821595
6,beta,54,none,1.0,1.0,sae,none,,11,0.3707603563159996,0.6828092959671908,0.3218533508649631,0.828484338869035
36,beta,54,none,1.0,1.0,sae,none,,8,0.3001843884179935,0.549124053030303,0.2846848235857679,0.6987435543612462
44,beta,54,none,1.0,1.0,sae,none,,9,0.3301449318718211,0.6581618926335804,0.2449038667766095,0.9205928923293456
0,beta,54,none,1.0,1.0,sae,none,,17,0.3628562368929005,0.5845161740100391,0.3212865464132281,0.881297886347401
47,beta,54,none,1.0,1.0,sae,none,,9,0.2998461244259518,0.5591636625811103,0.2221775681654039,0.8670451024030199
42,beta,54,none,1.0,1.0,sae,none,,9,0.2859690330919997,0.6010182462131992,0.1938146471798325,0.9102685370741485
46,beta,54,none,1.0,1.0,sae,none,,9,0.3317807093796714,0.5973000281380298,0.2423781060216037,0.9067260044356936
12,beta,54,none,1.0,1.0,sae,none,,10,0.2789412014429532,0.5804429552141223,0.2082204761396364,0.8625508655769364
22,beta,54,none,1.0,1.0,sae,none,,10,0.3352088900222249,0.5466696068702758,0.2755568929029535,0.8179854096520764
27,beta,54,none,1.0,1.0,sae,none,,10,0.3297679278725524,0.5685516997535383,0.2757870006231878,0.8307723250201127
29,beta,54,none,1.0,1.0,sae,none,,9,0.3444773499935308,0.5571122375543666,0.2898938236013846,0.9211531627576404
31,beta,54,none,1.0,1.0,sae,none,,10,0.3533159608926176,0.5737274524339016,0.2917636883106059,0.8508257145210445
8,beta,54,none,1.0,1.0,sae,none,,13,0.3258419881319211,0.5698364452163844,0.2684826979816487,0.8574388518293914
20,beta,54,none,1.0,1.0,sae,none,,10,0.2836122779993949,0.5705119047619047,0.1540560774886269,0.945468278912566
39,beta,54,none,1.0,1.0,sae,none,,10,0.3656390391205733,0.5675236406619385,0.325040052770246,0.8315534639576451
13,beta,54,none,1.0,1.0,sae,none,,9,0.3520250985648986,0.6135038191577209,0.3377651687303464,0.7505376344086021
40,beta,54,none,1.0,1.0,sae,none,,9,0.3155174251450826,0.5805012949918913,0.1966514184480407,0.9505357239002856
3,beta,54,none,1.0,1.0,sae,none,,21,0.288354832218904,0.5170987493486191,0.2170556045280537,0.8966783060256066
11,beta,54,none,1.0,1.0,sae,none,,10,0.2835302371109266,0.6120599512025096,0.1882424951769706,0.9055051462621886
